hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
2, 3540.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 0.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 60.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 120.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 180.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 240.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 300.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 360.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 420.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 480.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 540.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 600.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 660.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 720.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 780.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 840.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 900.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 960.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1020.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1080.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1140.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1200.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1260.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1320.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1380.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1440.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1500.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1560.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1620.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1680.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1740.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1800.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1860.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1920.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 1980.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2040.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2100.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2160.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2220.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2280.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2340.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2400.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2460.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2520.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2580.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2640.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2700.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2760.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2820.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2880.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 2940.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3000.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3060.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3120.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3180.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3240.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3300.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3360.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3420.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3480.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
3, 3540.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 0.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 60.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 120.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 180.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 240.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 300.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 360.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 420.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 480.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 540.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 600.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 660.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 720.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 780.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 840.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 900.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 960.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1020.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1080.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1140.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1200.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1260.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1320.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1380.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1440.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1500.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1560.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1620.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1680.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1740.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1800.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1860.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1920.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 1980.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2040.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2100.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2160.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2220.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2280.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2340.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2400.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2460.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2520.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2580.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2640.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2700.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2760.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2820.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2880.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 2940.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3000.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3060.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3120.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3180.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3240.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3300.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3360.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3420.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3480.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
4, 3540.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 0.00000, 2653.87, -4.65444, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 60.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 120.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 180.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 240.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 300.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 360.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 420.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 480.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 540.00000, 2653.87, -4.65445, 2781.98, -124.146, 2740.13, 113.305, 43.0452, -24.7933, 35.8849, -166.71, 26.6258, 98.9748
5, 600.00000, 2656.99, -5.20872, 2776.83, -124.323, 2754.23, 113.104, 42.996, -25.098, 35.8785, -167.079, 26.5583, 98.5893
5, 660.00000, 2653.69, -4.82222, 2790.94, -124.088, 2754.12, 113.101, 42.9369, -24.8603, 35.843, -166.773, 26.5652, 98.804
5, 720.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8441, -166.774, 26.5661, 98.8048
5, 780.00000, 2657, -5.20854, 2776.84, -124.323, 2754.24, 113.105, 42.9939, -25.0973, 35.877, -167.079, 26.5565, 98.5894
5, 840.00000, 2653.69, -4.82222, 2790.94, -124.088, 2754.12, 113.101, 42.9369, -24.8603, 35.843, -166.773, 26.5652, 98.804
5, 900.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8441, -166.774, 26.5661, 98.8048
5, 960.00000, 2657, -5.20854, 2776.84, -124.323, 2754.24, 113.105, 42.9939, -25.0973, 35.877, -167.079, 26.5565, 98.5894
5, 1020.00000, 2656.34, -5.19881, 2777, -124.307, 2754.26, 113.103, 42.9912, -25.0869, 35.8782, -167.063, 26.5582, 98.5928
5, 1080.00000, 2653.98, -4.864, 2789.4, -124.112, 2754.13, 113.101, 42.9432, -24.8855, 35.8472, -166.805, 26.5646, 98.7806
5, 1140.00000, 2657.01, -5.20852, 2776.84, -124.323, 2754.24, 113.105, 42.9938, -25.0972, 35.8769, -167.079, 26.5564, 98.5893
5, 1200.00000, 2656.34, -5.19881, 2777, -124.307, 2754.26, 113.103, 42.9912, -25.0869, 35.8782, -167.063, 26.5582, 98.5928
5, 1260.00000, 2653.98, -4.86399, 2789.4, -124.112, 2754.13, 113.101, 42.9432, -24.8855, 35.8472, -166.805, 26.5646, 98.7806
5, 1320.00000, 2657.01, -5.20851, 2776.84, -124.323, 2754.24, 113.105, 42.9938, -25.0972, 35.8769, -167.079, 26.5564, 98.5893
5, 1380.00000, 2656.34, -5.19881, 2777, -124.307, 2754.26, 113.103, 42.9912, -25.0869, 35.8782, -167.063, 26.5582, 98.5928
5, 1440.00000, 2653.98, -4.86399, 2789.4, -124.112, 2754.13, 113.101, 42.9432, -24.8855, 35.8472, -166.805, 26.5646, 98.7806
5, 1500.00000, 2657.01, -5.20851, 2776.84, -124.323, 2754.24, 113.105, 42.9938, -25.0972, 35.8769, -167.079, 26.5564, 98.5893
5, 1560.00000, 2656.34, -5.19881, 2777, -124.307, 2754.26, 113.103, 42.9912, -25.0869, 35.8782, -167.063, 26.5582, 98.5928
5, 1620.00000, 2653.98, -4.86399, 2789.4, -124.112, 2754.13, 113.101, 42.9432, -24.8855, 35.8472, -166.805, 26.5646, 98.7806
5, 1680.00000, 2653.68, -4.82235, 2790.93, -124.088, 2754.12, 113.101, 42.938, -24.8598, 35.8445, -166.773, 26.5656, 98.8034
5, 1740.00000, 2656.32, -5.19912, 2776.99, -124.307, 2754.26, 113.102, 42.9944, -25.0875, 35.8799, -167.064, 26.5598, 98.5943
5, 1800.00000, 2653.98, -4.86399, 2789.4, -124.112, 2754.13, 113.101, 42.9433, -24.8855, 35.8472, -166.805, 26.5646, 98.7806
5, 1860.00000, 2653.68, -4.82235, 2790.93, -124.088, 2754.12, 113.101, 42.938, -24.8598, 35.8445, -166.773, 26.5656, 98.8034
5, 1920.00000, 2656.32, -5.19912, 2776.99, -124.307, 2754.26, 113.102, 42.9944, -25.0875, 35.8799, -167.064, 26.5598, 98.5943
5, 1980.00000, 2653.98, -4.86399, 2789.4, -124.112, 2754.13, 113.101, 42.9433, -24.8855, 35.8472, -166.805, 26.5646, 98.7806
5, 2040.00000, 2653.68, -4.82235, 2790.93, -124.088, 2754.12, 113.101, 42.938, -24.8598, 35.8445, -166.773, 26.5656, 98.8034
5, 2100.00000, 2653.67, -4.82239, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2160.00000, 2653.67, -4.82239, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2220.00000, 2653.67, -4.82239, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2280.00000, 2653.67, -4.82239, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2340.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2400.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2460.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2520.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2580.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2640.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2700.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2760.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2820.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8442, -166.774, 26.5661, 98.8048
5, 2880.00000, 2657, -5.20854, 2776.84, -124.323, 2754.24, 113.105, 42.9939, -25.0973, 35.877, -167.079, 26.5565, 98.5894
5, 2940.00000, 2653.69, -4.82222, 2790.94, -124.088, 2754.12, 113.101, 42.9369, -24.8603, 35.843, -166.773, 26.5652, 98.804
5, 3000.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8441, -166.774, 26.5661, 98.8048
5, 3060.00000, 2657, -5.20854, 2776.84, -124.323, 2754.24, 113.105, 42.9939, -25.0973, 35.877, -167.079, 26.5565, 98.5894
5, 3120.00000, 2653.69, -4.82222, 2790.94, -124.088, 2754.12, 113.101, 42.9369, -24.8603, 35.843, -166.773, 26.5652, 98.804
5, 3180.00000, 2653.67, -4.8224, 2790.93, -124.088, 2754.12, 113.101, 42.9388, -24.8606, 35.8441, -166.774, 26.5661, 98.8048
5, 3240.00000, 2657, -5.20854, 2776.84, -124.323, 2754.24, 113.105, 42.9939, -25.0973, 35.877, -167.079, 26.5565, 98.5894
5, 3300.00000, 2653.69, -4.82222, 2790.94, -124.088, 2754.12, 113.101, 42.9369, -24.8603, 35.843, -166.773, 26.5652, 98.804
5, 3360.00000, 2656.61, -5.24113, 2775.43, -124.331, 2754.27, 113.102, 43.0006, -25.1129, 35.8838, -167.097, 26.5592, 98.5709
5, 3420.00000, 2657.02, -5.20847, 2776.84, -124.323, 2754.24, 113.105, 42.9928, -25.0963, 35.8773, -167.078, 26.5558, 98.5876
