hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 180.00000, 2747.94, -3.35441, 2830.99, -123.329, 2790.65, 115.201, 33.0618, -23.5325, 27.4487, -165.95, 20.203, 100.508
6, 240.00000, 2747.95, -3.35434, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5325, 27.4487, -165.95, 20.203, 100.508
6, 300.00000, 2747.95, -3.35437, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5325, 27.4487, -165.95, 20.203, 100.508
6, 360.00000, 2747.95, -3.3543, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 420.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 480.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 540.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 600.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 660.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 720.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 780.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 840.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 900.00000, 2746.45, -3.40673, 2829.8, -123.378, 2789.45, 115.145, 33.0693, -23.5851, 27.456, -165.996, 20.2111, 100.453
6, 960.00000, 2742.32, -3.54881, 2826.55, -123.511, 2786.18, 114.989, 33.1001, -23.728, 27.4834, -166.118, 20.2397, 100.307
6, 1020.00000, 2738.63, -3.67546, 2823.64, -123.629, 2783.25, 114.851, 33.1262, -23.8554, 27.5068, -166.228, 20.2642, 100.176
6, 1080.00000, 2743.51, -3.50719, 2827.5, -123.472, 2787.14, 115.035, 33.0942, -23.6861, 27.4776, -166.083, 20.2331, 100.351
6, 1140.00000, 2742.58, -3.54018, 2826.75, -123.503, 2786.38, 114.999, 33.0975, -23.7193, 27.4812, -166.111, 20.2374, 100.316
6, 1200.00000, 2742.89, -3.52869, 2827.01, -123.492, 2786.64, 115.011, 33.0979, -23.7078, 27.481, -166.101, 20.2369, 100.328
6, 1260.00000, 2746.41, -3.40718, 2829.78, -123.378, 2789.44, 115.144, 33.0735, -23.5856, 27.459, -165.996, 20.2136, 100.454
6, 1320.00000, 2747.92, -3.35461, 2830.98, -123.329, 2790.64, 115.201, 33.0649, -23.5328, 27.451, -165.95, 20.2049, 100.509
6, 1380.00000, 2747.95, -3.35429, 2830.99, -123.329, 2790.65, 115.202, 33.0619, -23.5324, 27.4488, -165.95, 20.203, 100.508
6, 1440.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 33.0618, -23.5324, 27.4487, -165.95, 20.203, 100.508
6, 1500.00000, 2747.44, -3.37189, 2830.59, -123.346, 2790.24, 115.182, 33.0641, -23.5501, 27.4511, -165.965, 20.2056, 100.49
6, 1560.00000, 2742.71, -3.53163, 2826.91, -123.494, 2786.5, 115.007, 33.0967, -23.7108, 27.4805, -166.103, 20.2367, 100.324
6, 1620.00000, 2742.88, -3.52575, 2827.04, -123.489, 2786.64, 115.014, 33.0976, -23.7048, 27.4809, -166.098, 20.2368, 100.331
6, 1680.00000, 2743.21, -3.51437, 2827.3, -123.478, 2786.91, 115.026, 33.0957, -23.6933, 27.4791, -166.088, 20.2348, 100.343
6, 1740.00000, 2742.98, -3.5226, 2827.12, -123.486, 2786.72, 115.017, 33.0959, -23.7016, 27.4795, -166.095, 20.2355, 100.334
6, 1800.00000, 2745.07, -3.45286, 2828.73, -123.421, 2788.37, 115.094, 33.0827, -23.6315, 27.4674, -166.035, 20.2224, 100.407
6, 1860.00000, 2750.65, -3.44591, 2831.75, -123.432, 2791.9, 115.139, 32.2038, -23.6207, 26.7322, -166.055, 19.6709, 100.431
6, 1920.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 32.2259, -23.7475, 26.7526, -166.163, 19.6929, 100.3
6, 1980.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 32.195, -23.5787, 26.7244, -166.018, 19.6628, 100.474
6, 2040.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 32.1983, -23.6119, 26.7279, -166.047, 19.667, 100.439
6, 2100.00000, 2750.45, -3.45307, 2831.58, -123.438, 2791.73, 115.131, 32.2023, -23.6281, 26.7314, -166.061, 19.6706, 100.422
6, 2160.00000, 2748.41, -3.52052, 2829.99, -123.501, 2790.1, 115.058, 32.2166, -23.6959, 26.7441, -166.119, 19.684, 100.353
6, 2220.00000, 2751.23, -3.4238, 2832.22, -123.411, 2792.35, 115.163, 32.1988, -23.5986, 26.7279, -166.035, 19.6666, 100.453
6, 2280.00000, 2748.54, -3.51519, 2830.09, -123.496, 2790.2, 115.063, 32.2156, -23.6906, 26.7433, -166.114, 19.6831, 100.358
6, 2340.00000, 2753.69, -3.33981, 2834.15, -123.332, 2794.31, 115.255, 32.1827, -23.5141, 26.7134, -165.963, 19.6511, 100.54
6, 2400.00000, 2755.74, -3.26936, 2835.76, -123.266, 2795.93, 115.332, 32.1679, -23.4434, 26.7002, -165.902, 19.6375, 100.613
6, 2460.00000, 2751.07, -3.42841, 2832.12, -123.415, 2792.23, 115.158, 32.1975, -23.6034, 26.7272, -166.039, 19.6664, 100.447
6, 2520.00000, 2751.23, -3.42254, 2832.25, -123.409, 2792.36, 115.164, 32.1983, -23.5973, 26.7276, -166.034, 19.6664, 100.454
6, 2580.00000, 2751.57, -3.4112, 2832.51, -123.399, 2792.63, 115.176, 32.1964, -23.5859, 26.7258, -166.024, 19.6645, 100.466
6, 2640.00000, 2751.33, -3.4194, 2832.32, -123.406, 2792.44, 115.167, 32.1967, -23.5942, 26.7263, -166.031, 19.6652, 100.457
6, 2700.00000, 2753.4, -3.34989, 2833.93, -123.342, 2794.08, 115.244, 32.1839, -23.5243, 26.7146, -165.971, 19.6526, 100.529
6, 2760.00000, 2750.67, -3.44564, 2831.75, -123.432, 2791.9, 115.14, 32.2013, -23.6206, 26.7304, -166.054, 19.6695, 100.43
6, 2820.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 32.2259, -23.7475, 26.7526, -166.163, 19.6929, 100.3
6, 2880.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 32.195, -23.5787, 26.7244, -166.018, 19.6628, 100.474
6, 2940.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 32.1983, -23.6119, 26.7279, -166.047, 19.667, 100.439
6, 3000.00000, 2750.45, -3.45307, 2831.58, -123.438, 2791.73, 115.131, 32.2023, -23.6281, 26.7314, -166.061, 19.6706, 100.422
6, 3060.00000, 2748.41, -3.52052, 2829.99, -123.501, 2790.1, 115.058, 32.2166, -23.6959, 26.7441, -166.119, 19.684, 100.353
6, 3120.00000, 2751.23, -3.4238, 2832.22, -123.411, 2792.35, 115.163, 32.1988, -23.5986, 26.7279, -166.035, 19.6666, 100.453
6, 3180.00000, 2748.54, -3.51519, 2830.09, -123.496, 2790.2, 115.063, 32.2156, -23.6906, 26.7433, -166.114, 19.6831, 100.358
6, 3240.00000, 2753.69, -3.33981, 2834.15, -123.332, 2794.31, 115.255, 32.1827, -23.5141, 26.7134, -165.963, 19.6511, 100.54
6, 3300.00000, 2755.74, -3.26939, 2835.76, -123.267, 2795.93, 115.331, 32.1679, -23.4434, 26.7002, -165.902, 19.6375, 100.613
6, 3360.00000, 2751.07, -3.42847, 2832.12, -123.415, 2792.22, 115.158, 32.1976, -23.6034, 26.7272, -166.039, 19.6664, 100.447
6, 3420.00000, 2751.23, -3.42263, 2832.25, -123.409, 2792.36, 115.164, 32.1983, -23.5974, 26.7276, -166.034, 19.6664, 100.454
6, 3480.00000, 2751.56, -3.4113, 2832.51, -123.399, 2792.63, 115.176, 32.1965, -23.586, 26.7259, -166.024, 19.6645, 100.466
6, 3540.00000, 2751.33, -3.4195, 2832.32, -123.407, 2792.43, 115.167, 32.1967, -23.5943, 26.7263, -166.031, 19.6652, 100.457
7, 0.00000, 2753.4, -3.34994, 2833.93, -123.342, 2794.08, 115.244, 32.1839, -23.5243, 26.7146, -165.971, 19.6526, 100.529
7, 60.00000, 2750.67, -3.44564, 2831.75, -123.432, 2791.9, 115.14, 32.2013, -23.6206, 26.7304, -166.054, 19.6695, 100.43
7, 120.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 32.2259, -23.7475, 26.7526, -166.163, 19.6929, 100.3
7, 180.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 32.195, -23.5787, 26.7244, -166.018, 19.6628, 100.474
7, 240.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 32.1983, -23.6119, 26.7279, -166.047, 19.667, 100.439
7, 300.00000, 2750.45, -3.45307, 2831.58, -123.438, 2791.73, 115.131, 32.2023, -23.6281, 26.7314, -166.061, 19.6706, 100.422
7, 360.00000, 2748.41, -3.52052, 2829.99, -123.501, 2790.1, 115.058, 32.2166, -23.6959, 26.7441, -166.119, 19.684, 100.353
7, 420.00000, 2751.23, -3.4238, 2832.22, -123.411, 2792.35, 115.163, 32.1988, -23.5986, 26.7279, -166.035, 19.6666, 100.453
7, 480.00000, 2748.54, -3.51519, 2830.09, -123.496, 2790.2, 115.063, 32.2156, -23.6906, 26.7433, -166.114, 19.6831, 100.358
7, 540.00000, 2753.69, -3.33981, 2834.15, -123.332, 2794.31, 115.255, 32.1827, -23.5141, 26.7134, -165.963, 19.6511, 100.54
7, 600.00000, 2751.94, -3.40194, 2832.75, -123.391, 2792.9, 115.187, 32.19, -23.5767, 26.7208, -166.016, 19.6597, 100.474
7, 660.00000, 2743.5, -3.68947, 2826.13, -123.659, 2786.2, 114.873, 32.2481, -23.8659, 26.7728, -166.265, 19.7146, 100.177
7, 720.00000, 2743.81, -3.67811, 2826.39, -123.648, 2786.46, 114.885, 32.2494, -23.8542, 26.7734, -166.255, 19.7145, 100.19
7, 780.00000, 2746.02, -3.6025, 2828.13, -123.578, 2788.22, 114.968, 32.2342, -23.7782, 26.7597, -166.189, 19.7001, 100.269
7, 840.00000, 2746.34, -3.59141, 2828.39, -123.567, 2788.47, 114.98, 32.2319, -23.7671, 26.7577, -166.18, 19.6981, 100.28
7, 900.00000, 2749.84, -3.47311, 2831.12, -123.457, 2791.25, 115.109, 32.2086, -23.6481, 26.7367, -166.078, 19.6758, 100.402
7, 960.00000, 2750.65, -3.44597, 2831.74, -123.432, 2791.89, 115.139, 32.2042, -23.6208, 26.7325, -166.055, 19.6712, 100.431
7, 1020.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 32.2259, -23.7475, 26.7526, -166.163, 19.6929, 100.3
7, 1080.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 32.195, -23.5787, 26.7244, -166.018, 19.6628, 100.474
7, 1140.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 32.1983, -23.6119, 26.7279, -166.047, 19.667, 100.439
7, 1200.00000, 2747.52, -3.5522, 2829.3, -123.531, 2789.4, 115.023, 32.2222, -23.7278, 26.7493, -166.146, 19.6895, 100.32
7, 1260.00000, 2743.13, -3.69872, 2825.86, -123.668, 2785.9, 114.863, 32.2517, -23.8751, 26.7759, -166.272, 19.7176, 100.168
7, 1320.00000, 2745.91, -3.60357, 2828.06, -123.578, 2788.13, 114.966, 32.2351, -23.7793, 26.7605, -166.19, 19.7009, 100.267
7, 1380.00000, 2743.47, -3.68594, 2826.13, -123.656, 2786.17, 114.876, 32.2502, -23.8622, 26.7744, -166.261, 19.7158, 100.182
7, 1440.00000, 2750.25, -3.4566, 2831.47, -123.441, 2791.58, 115.127, 32.2067, -23.6314, 26.7348, -166.063, 19.6736, 100.42
7, 1500.00000, 2751.91, -3.40238, 2832.74, -123.391, 2792.89, 115.187, 32.1941, -23.577, 26.7237, -166.017, 19.6622, 100.475
7, 1560.00000, 2743.5, -3.68947, 2826.13, -123.659, 2786.2, 114.873, 32.2481, -23.8659, 26.7729, -166.265, 19.7146, 100.177
7, 1620.00000, 2743.81, -3.67811, 2826.39, -123.648, 2786.46, 114.885, 32.2494, -23.8542, 26.7734, -166.255, 19.7145, 100.19
7, 1680.00000, 2746.02, -3.6025, 2828.13, -123.578, 2788.22, 114.968, 32.2342, -23.7782, 26.7597, -166.189, 19.7001, 100.269
7, 1740.00000, 2746.34, -3.59141, 2828.39, -123.567, 2788.47, 114.98, 32.2319, -23.7671, 26.7577, -166.18, 19.6981, 100.28
7, 1800.00000, 2729.86, -3.78902, 2818.14, -123.718, 2777.2, 114.689, 34.0325, -23.9734, 28.2666, -166.3, 20.8415, 100.042
7, 1860.00000, 2726.87, -3.88939, 2815.77, -123.812, 2774.82, 114.579, 34.054, -24.0745, 28.2859, -166.387, 20.8619, 99.9384
7, 1920.00000, 2722.37, -4.04126, 2812.22, -123.954, 2771.24, 114.413, 34.0863, -24.2273, 28.315, -166.518, 20.8926, 99.7811
7, 1980.00000, 2730.32, -3.77268, 2818.5, -123.703, 2777.58, 114.706, 34.0325, -23.957, 28.2659, -166.286, 20.8403, 100.06
7, 2040.00000, 2733.93, -3.6515, 2821.33, -123.59, 2780.45, 114.839, 34.0049, -23.8351, 28.2414, -166.182, 20.8147, 100.185
7, 2100.00000, 2730.72, -3.75948, 2818.83, -123.691, 2777.89, 114.721, 34.0257, -23.9437, 28.2606, -166.275, 20.8353, 100.073
7, 2160.00000, 2726.25, -3.90693, 2815.34, -123.828, 2774.34, 114.559, 34.0575, -24.0921, 28.2893, -166.401, 20.8657, 99.9198
7, 2220.00000, 2729.07, -3.81123, 2817.57, -123.738, 2776.59, 114.664, 34.0397, -23.9958, 28.2728, -166.319, 20.8478, 100.02
7, 2280.00000, 2726.59, -3.89408, 2815.61, -123.816, 2774.61, 114.573, 34.0559, -24.0792, 28.2877, -166.39, 20.8638, 99.9333
7, 2340.00000, 2733.48, -3.66336, 2821.02, -123.6, 2780.1, 114.826, 34.0091, -23.847, 28.245, -166.192, 20.8184, 100.173
7, 2400.00000, 2735.17, -3.60876, 2822.32, -123.55, 2781.43, 114.886, 33.9954, -23.792, 28.233, -166.145, 20.8059, 100.229
7, 2460.00000, 2726.63, -3.89758, 2815.62, -123.82, 2774.64, 114.57, 34.0535, -24.0826, 28.2859, -166.394, 20.8623, 99.9292
7, 2520.00000, 2726.95, -3.88617, 2815.88, -123.809, 2774.91, 114.582, 34.0551, -24.0712, 28.2866, -166.384, 20.8624, 99.9421
7, 2580.00000, 2729.19, -3.81011, 2817.64, -123.738, 2776.69, 114.665, 34.0387, -23.9947, 28.2719, -166.318, 20.8469, 100.021
7, 2640.00000, 2729.51, -3.79896, 2817.9, -123.727, 2776.95, 114.677, 34.0362, -23.9835, 28.2697, -166.309, 20.8447, 100.032
7, 2700.00000, 2729.83, -3.78929, 2818.13, -123.718, 2777.2, 114.688, 34.035, -23.9736, 28.2684, -166.301, 20.8429, 100.043
7, 2760.00000, 2726.87, -3.88933, 2815.77, -123.812, 2774.82, 114.579, 34.054, -24.0744, 28.2859, -166.387, 20.8619, 99.9384
7, 2820.00000, 2722.37, -4.0412, 2812.22, -123.954, 2771.24, 114.413, 34.0862, -24.2273, 28.315, -166.518, 20.8926, 99.7812
7, 2880.00000, 2730.32, -3.77255, 2818.51, -123.703, 2777.58, 114.707, 34.0325, -23.9569, 28.2659, -166.286, 20.8403, 100.06
7, 2940.00000, 2733.93, -3.65144, 2821.34, -123.59, 2780.45, 114.839, 34.0049, -23.835, 28.2414, -166.182, 20.8147, 100.185
7, 3000.00000, 2730.72, -3.75945, 2818.83, -123.691, 2777.9, 114.721, 34.0257, -23.9437, 28.2606, -166.275, 20.8353, 100.073
7, 3060.00000, 2726.25, -3.90697, 2815.33, -123.828, 2774.34, 114.559, 34.0575, -24.0921, 28.2893, -166.402, 20.8657, 99.9198
7, 3120.00000, 2729.07, -3.81136, 2817.57, -123.739, 2776.59, 114.663, 34.0397, -23.9959, 28.2728, -166.319, 20.8478, 100.02
7, 3180.00000, 2726.59, -3.89415, 2815.61, -123.816, 2774.61, 114.573, 34.0559, -24.0792, 28.2877, -166.39, 20.8638, 99.9333
7, 3240.00000, 2733.48, -3.66345, 2821.02, -123.6, 2780.1, 114.825, 34.0092, -23.8471, 28.245, -166.192, 20.8184, 100.173
7, 3300.00000, 2735.17, -3.60877, 2822.32, -123.55, 2781.43, 114.886, 33.9954, -23.7921, 28.233, -166.145, 20.8059, 100.229
7, 3360.00000, 2726.63, -3.89758, 2815.62, -123.82, 2774.64, 114.57, 34.0535, -24.0826, 28.2859, -166.394, 20.8623, 99.9292
7, 3420.00000, 2726.95, -3.88617, 2815.88, -123.809, 2774.91, 114.582, 34.0551, -24.0712, 28.2866, -166.384, 20.8624, 99.9421
7, 3480.00000, 2729.19, -3.81011, 2817.64, -123.738, 2776.69, 114.665, 34.0387, -23.9947, 28.2719, -166.318, 20.8469, 100.021
7, 3540.00000, 2729.51, -3.79896, 2817.9, -123.727, 2776.95, 114.677, 34.0362, -23.9835, 28.2697, -166.309, 20.8447, 100.032
8, 0.00000, 2731.4, -3.73595, 2819.36, -123.669, 2778.44, 114.747, 34.0227, -23.92, 28.2575, -166.255, 20.8317, 100.098
8, 60.00000, 2732.59, -3.69358, 2820.3, -123.629, 2779.38, 114.793, 34.0156, -23.8776, 28.2507, -166.218, 20.8245, 100.142
8, 120.00000, 2731.91, -3.71729, 2819.75, -123.651, 2778.82, 114.767, 34.0167, -23.9012, 28.2525, -166.238, 20.8268, 100.116
8, 180.00000, 2734.83, -3.61879, 2822.05, -123.559, 2781.16, 114.875, 33.9982, -23.8022, 28.2353, -166.153, 20.8084, 100.219
8, 240.00000, 2733.72, -3.65954, 2821.15, -123.598, 2780.26, 114.831, 34.0036, -23.8429, 28.2408, -166.189, 20.8143, 100.176
8, 300.00000, 2726.56, -3.90135, 2815.54, -123.823, 2774.58, 114.566, 34.0546, -24.0864, 28.2868, -166.397, 20.8631, 99.9256
8, 360.00000, 2722.16, -4.04522, 2812.11, -123.957, 2771.09, 114.408, 34.0873, -24.2313, 28.316, -166.521, 20.8938, 99.7768
8, 420.00000, 2725.95, -3.91718, 2815.11, -123.837, 2774.12, 114.548, 34.0628, -24.1024, 28.2934, -166.411, 20.8695, 99.9102
8, 480.00000, 2726.57, -3.89433, 2815.6, -123.816, 2774.6, 114.573, 34.0578, -24.0796, 28.2889, -166.391, 20.865, 99.9337
8, 540.00000, 2733.48, -3.66345, 2821.02, -123.6, 2780.1, 114.825, 34.0092, -23.8471, 28.245, -166.192, 20.8184, 100.173
8, 600.00000, 2732.26, -3.70689, 2820.04, -123.641, 2779.12, 114.778, 34.0134, -23.8906, 28.2498, -166.23, 20.8239, 100.127
8, 660.00000, 2726.33, -3.90731, 2815.39, -123.829, 2774.41, 114.559, 34.0567, -24.0924, 28.2886, -166.402, 20.8649, 99.9194
8, 720.00000, 2728.84, -3.82319, 2817.35, -123.75, 2776.41, 114.651, 34.0415, -24.0078, 28.2744, -166.33, 20.8495, 100.007
8, 780.00000, 2734, -3.64909, 2821.39, -123.588, 2780.5, 114.842, 34.0049, -23.8327, 28.2413, -166.18, 20.8145, 100.188
8, 840.00000, 2734.57, -3.62952, 2821.84, -123.569, 2780.96, 114.863, 34.0003, -23.813, 28.2372, -166.163, 20.8104, 100.208
8, 900.00000, 2732.56, -3.69737, 2820.26, -123.633, 2779.35, 114.789, 34.0129, -23.8812, 28.2489, -166.221, 20.823, 100.137
8, 960.00000, 2725.32, -3.9349, 2814.56, -123.854, 2773.56, 114.528, 34.0634, -24.1204, 28.2947, -166.425, 20.8715, 99.8905
8, 1020.00000, 2723.87, -3.98229, 2813.41, -123.899, 2772.4, 114.477, 34.0729, -24.168, 28.3034, -166.466, 20.8807, 99.8414
8, 1080.00000, 2734.5, -3.62921, 2821.81, -123.569, 2780.91, 114.863, 34.003, -23.8127, 28.2392, -166.163, 20.8121, 100.209
8, 1140.00000, 2733.71, -3.65962, 2821.15, -123.598, 2780.26, 114.83, 34.0044, -23.843, 28.2414, -166.189, 20.8148, 100.176
8, 1200.00000, 2727.39, -3.87332, 2816.2, -123.797, 2775.24, 114.597, 34.0489, -24.0582, 28.2816, -166.373, 20.8576, 99.9547
8, 1260.00000, 2728.69, -3.82645, 2817.26, -123.753, 2776.3, 114.647, 34.0436, -24.0114, 28.276, -166.332, 20.8513, 100.004
8, 1320.00000, 2731.15, -3.74288, 2819.19, -123.675, 2778.25, 114.739, 34.0245, -23.927, 28.2591, -166.26, 20.8334, 100.09
8, 1380.00000, 2734.51, -3.62804, 2821.84, -123.567, 2780.92, 114.864, 34.0003, -23.8115, 28.2373, -166.161, 20.8105, 100.209
8, 1440.00000, 2736.11, -3.57445, 2823.09, -123.518, 2782.18, 114.923, 33.9884, -23.7575, 28.2267, -166.115, 20.7993, 100.264
8, 1500.00000, 2732.25, -3.707, 2820.04, -123.642, 2779.11, 114.778, 34.0146, -23.8909, 28.2506, -166.23, 20.8248, 100.127
8, 1560.00000, 2726.33, -3.90731, 2815.39, -123.829, 2774.41, 114.559, 34.0567, -24.0924, 28.2886, -166.402, 20.8649, 99.9194
8, 1620.00000, 2728.84, -3.82319, 2817.35, -123.75, 2776.41, 114.651, 34.0415, -24.0078, 28.2744, -166.33, 20.8495, 100.007
8, 1680.00000, 2734, -3.64909, 2821.39, -123.588, 2780.5, 114.842, 34.0049, -23.8327, 28.2413, -166.18, 20.8145, 100.188
8, 1740.00000, 2734.57, -3.62955, 2821.84, -123.569, 2780.96, 114.863, 34.0003, -23.8131, 28.2372, -166.163, 20.8104, 100.208
8, 1800.00000, 2732.56, -3.69743, 2820.26, -123.633, 2779.35, 114.789, 34.0129, -23.8813, 28.2489, -166.221, 20.823, 100.137
8, 1860.00000, 2686.74, -4.4061, 2790.62, -124.217, 2747.12, 113.833, 38.1755, -24.6139, 31.7469, -166.716, 23.5055, 99.3262
8, 1920.00000, 2685.2, -4.45451, 2789.42, -124.262, 2745.9, 113.779, 38.1904, -24.663, 31.76, -166.758, 23.5189, 99.2763
8, 1980.00000, 2696.29, -4.09579, 2798.13, -123.928, 2754.74, 114.175, 38.1002, -24.301, 31.6784, -166.45, 23.4328, 99.649
8, 2040.00000, 2695.45, -4.12686, 2797.44, -123.957, 2754.07, 114.141, 38.1051, -24.3319, 31.6833, -166.478, 23.4379, 99.6165
8, 2100.00000, 2688.9, -4.34352, 2792.32, -124.159, 2748.87, 113.902, 38.1575, -24.5505, 31.7308, -166.663, 23.4884, 99.3914
8, 2160.00000, 2690.22, -4.29609, 2793.42, -124.114, 2749.95, 113.954, 38.1518, -24.5035, 31.7246, -166.622, 23.4816, 99.4414
8, 2220.00000, 2692.78, -4.21136, 2795.41, -124.035, 2751.97, 114.047, 38.1292, -24.4177, 31.7046, -166.55, 23.4604, 99.529
8, 2280.00000, 2696.26, -4.09497, 2798.15, -123.927, 2754.73, 114.175, 38.1009, -24.3003, 31.679, -166.449, 23.4334, 99.6498
8, 2340.00000, 2697.93, -4.0406, 2799.43, -123.876, 2756.05, 114.235, 38.0867, -24.2454, 31.6663, -166.403, 23.42, 99.7062
8, 2400.00000, 2693.93, -4.17487, 2796.29, -124.002, 2752.87, 114.088, 38.1172, -24.3805, 31.6943, -166.518, 23.4497, 99.5665
8, 2460.00000, 2687.79, -4.37795, 2791.49, -124.191, 2748, 113.864, 38.1667, -24.5852, 31.7391, -166.693, 23.4971, 99.3556
8, 2520.00000, 2686.18, -4.43367, 2790.19, -124.243, 2746.71, 113.803, 38.1794, -24.6411, 31.7507, -166.741, 23.509, 99.2979
8, 2580.00000, 2687.23, -4.4004, 2790.99, -124.212, 2747.55, 113.84, 38.175, -24.6082, 31.7458, -166.713, 23.5038, 99.3332
8, 2640.00000, 2689.26, -4.33288, 2792.59, -124.149, 2749.17, 113.914, 38.1583, -24.5402, 31.7308, -166.655, 23.4879, 99.4033
8, 2700.00000, 2689.56, -4.3216, 2792.84, -124.138, 2749.4, 113.927, 38.155, -24.5288, 31.7279, -166.645, 23.4852, 99.4148
8, 2760.00000, 2686.72, -4.40622, 2790.62, -124.217, 2747.11, 113.832, 38.1767, -24.6141, 31.7478, -166.716, 23.5063, 99.3263
8, 2820.00000, 2685.2, -4.45451, 2789.42, -124.262, 2745.9, 113.779, 38.1904, -24.663, 31.76, -166.758, 23.5189, 99.2763
8, 2880.00000, 2695.07, -4.13501, 2797.19, -123.964, 2753.79, 114.131, 38.1136, -24.341, 31.6898, -166.484, 23.4445, 99.6089
8, 2940.00000, 2689.14, -4.33277, 2792.55, -124.149, 2749.07, 113.914, 38.1555, -24.5397, 31.7291, -166.654, 23.4866, 99.4024
8, 3000.00000, 2683.64, -4.51351, 2788.25, -124.317, 2744.7, 113.714, 38.2012, -24.7221, 31.7702, -166.809, 23.5299, 99.2148
8, 3060.00000, 2690.22, -4.29614, 2793.41, -124.114, 2749.95, 113.954, 38.1522, -24.5034, 31.7249, -166.623, 23.4816, 99.4414
8, 3120.00000, 2692.78, -4.21136, 2795.41, -124.035, 2751.97, 114.047, 38.1292, -24.4177, 31.7046, -166.55, 23.4604, 99.529
8, 3180.00000, 2696.26, -4.09497, 2798.15, -123.927, 2754.73, 114.175, 38.1009, -24.3003, 31.679, -166.449, 23.4334, 99.6498
8, 3240.00000, 2692.04, -4.2351, 2794.82, -124.058, 2751.37, 114.021, 38.1325, -24.4413, 31.7081, -166.57, 23.4644, 99.5039
8, 3300.00000, 2689.55, -4.31607, 2792.87, -124.133, 2749.39, 113.932, 38.1538, -24.5231, 31.7271, -166.639, 23.4844, 99.42
8, 3360.00000, 2693.89, -4.17321, 2796.3, -124, 2752.85, 114.089, 38.1208, -24.3793, 31.6968, -166.517, 23.4522, 99.5687
8, 3420.00000, 2693.96, -4.17334, 2796.32, -124, 2752.91, 114.089, 38.1201, -24.3791, 31.6964, -166.517, 23.4514, 99.5686
8, 3480.00000, 2693.12, -4.20485, 2795.61, -124.03, 2752.22, 114.055, 38.1248, -24.4105, 31.701, -166.545, 23.4564, 99.5358
8, 3540.00000, 2694.49, -4.1578, 2796.71, -123.986, 2753.33, 114.107, 38.1179, -24.364, 31.6939, -166.504, 23.4489, 99.5852
9, 0.00000, 2693.38, -4.19526, 2795.82, -124.021, 2752.42, 114.066, 38.1198, -24.4009, 31.6968, -166.536, 23.4527, 99.5453
9, 60.00000, 2686.74, -4.40606, 2790.62, -124.217, 2747.12, 113.833, 38.175, -24.6137, 31.7466, -166.716, 23.5051, 99.3262
9, 120.00000, 2685.2, -4.45451, 2789.42, -124.262, 2745.9, 113.779, 38.1904, -24.663, 31.76, -166.758, 23.5189, 99.2763
9, 180.00000, 2695.07, -4.13501, 2797.19, -123.964, 2753.79, 114.131, 38.1136, -24.341, 31.6898, -166.484, 23.4445, 99.6089
9, 240.00000, 2689.14, -4.33277, 2792.55, -124.149, 2749.07, 113.914, 38.1555, -24.5397, 31.7291, -166.654, 23.4866, 99.4024
