hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 120.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 46.1851, -38.6785, 56.6596, -136.617, 67.9747, 85.6771
6, 180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 600.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 660.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 720.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 780.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 840.00000, 2753.88, -3.65006, 2833.41, -123.686, 2792.28, 114.945, 46.2276, -39.1768, 56.6009, -136.949, 68.0659, 85.344
6, 900.00000, 2760.36, -3.406, 2838.55, -123.457, 2797.4, 115.207, 46.2053, -38.8763, 56.6372, -136.747, 68.0142, 85.5474
6, 960.00000, 2764.58, -3.24713, 2841.88, -123.309, 2800.71, 115.379, 46.1864, -38.6791, 56.6598, -136.617, 67.976, 85.6777
6, 1020.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 46.1851, -38.6785, 56.6596, -136.617, 67.9747, 85.6771
6, 1080.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1140.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1200.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1260.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1320.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1380.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1440.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1500.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1560.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1620.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 46.1851, -38.6782, 56.6596, -136.617, 67.9747, 85.6773
6, 1680.00000, 2749.64, -3.79321, 2830.16, -123.819, 2788.93, 114.788, 46.2492, -39.3593, 56.5793, -137.064, 68.1068, 85.2299
6, 1740.00000, 2753.25, -3.67211, 2832.93, -123.706, 2791.8, 114.921, 46.2359, -39.2066, 56.5989, -136.966, 68.0775, 85.3289
6, 1800.00000, 2760.36, -3.40602, 2838.55, -123.457, 2797.4, 115.207, 46.2055, -38.8764, 56.6372, -136.747, 68.0145, 85.5475
6, 1860.00000, 2772.43, -3.14782, 2846.76, -123.23, 2806.13, 115.522, 44.9706, -38.499, 55.2404, -136.552, 66.1649, 85.7443
6, 1920.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 44.9672, -38.4973, 55.2398, -136.553, 66.1613, 85.7427
6, 1980.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4971, 55.2398, -136.553, 66.1612, 85.7428
6, 2040.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2100.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2160.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2220.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2280.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2340.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2400.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2460.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2520.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 2580.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 45.0283, -39.1749, 55.162, -136.999, 66.288, 85.2964
6, 2640.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 45.0155, -39.0229, 55.1809, -136.901, 66.2598, 85.3951
6, 2700.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 44.9865, -38.6942, 55.2181, -136.683, 66.1993, 85.6133
6, 2760.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 44.9683, -38.4978, 55.24, -136.553, 66.1624, 85.7432
6, 2820.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4973, 55.2398, -136.553, 66.1613, 85.7427
6, 2880.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4971, 55.2398, -136.553, 66.1612, 85.7428
6, 2940.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 3000.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 3060.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 3120.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 3180.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 3240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
6, 3300.00000, 2772.46, -3.14736, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4972, 55.2398, -136.553, 66.1612, 85.7427
6, 3360.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4973, 55.2398, -136.553, 66.1612, 85.7426
6, 3420.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4972, 55.2398, -136.553, 66.1612, 85.7427
6, 3480.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 45.0283, -39.1749, 55.162, -136.999, 66.288, 85.2964
6, 3540.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 45.0155, -39.0229, 55.1809, -136.901, 66.2598, 85.3951
7, 0.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 44.9865, -38.6942, 55.2181, -136.683, 66.1993, 85.6133
7, 60.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 44.9683, -38.4978, 55.24, -136.553, 66.1624, 85.7432
7, 120.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4973, 55.2398, -136.553, 66.1613, 85.7427
7, 180.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4971, 55.2398, -136.553, 66.1612, 85.7428
7, 240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 300.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 360.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 420.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 480.00000, 2769.97, -3.24227, 2844.8, -123.319, 2804.18, 115.421, 44.9767, -38.6142, 55.2265, -136.631, 66.1819, 85.6642
7, 540.00000, 2760.14, -3.61331, 2837.01, -123.666, 2796.43, 115.022, 45.0151, -39.0729, 55.174, -136.937, 66.2639, 85.3579
7, 600.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 44.9705, -38.4988, 55.2404, -136.552, 66.1647, 85.7443
7, 660.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 44.9672, -38.4973, 55.2398, -136.553, 66.1613, 85.7427
7, 720.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4972, 55.2398, -136.553, 66.1612, 85.7427
7, 780.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 45.0283, -39.1749, 55.162, -136.999, 66.288, 85.2964
7, 840.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 45.0155, -39.0229, 55.1809, -136.901, 66.2598, 85.3951
7, 900.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 44.9865, -38.6942, 55.2181, -136.683, 66.1993, 85.6133
7, 960.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 44.9683, -38.4978, 55.24, -136.553, 66.1624, 85.7432
7, 1020.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4973, 55.2398, -136.553, 66.1613, 85.7427
7, 1080.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4971, 55.2398, -136.553, 66.1612, 85.7428
7, 1140.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 1200.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 1260.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.497, 55.2398, -136.553, 66.1612, 85.7428
7, 1320.00000, 2765.87, -3.39191, 2841.6, -123.459, 2800.94, 115.259, 44.9922, -38.8001, 55.2048, -136.754, 66.2154, 85.5409
7, 1380.00000, 2761.28, -3.56244, 2837.98, -123.618, 2797.33, 115.075, 45.012, -39.0122, 55.1808, -136.894, 66.2557, 85.4015
7, 1440.00000, 2760.11, -3.61372, 2836.99, -123.667, 2796.42, 115.021, 45.0175, -39.0741, 55.1744, -136.936, 66.2665, 85.359
7, 1500.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 44.9705, -38.4988, 55.2404, -136.552, 66.1647, 85.7443
7, 1560.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 44.9672, -38.4973, 55.2398, -136.553, 66.1613, 85.7427
7, 1620.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 44.9671, -38.4972, 55.2398, -136.553, 66.1612, 85.7427
7, 1680.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 45.0283, -39.1749, 55.162, -136.999, 66.288, 85.2964
7, 1740.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 45.0155, -39.0229, 55.1809, -136.901, 66.2598, 85.3951
7, 1800.00000, 2752.46, -3.50557, 2833.64, -123.536, 2791.94, 115.063, 47.4212, -39.0562, 58.0536, -136.812, 69.8281, 85.4794
7, 1860.00000, 2756.67, -3.34681, 2836.97, -123.387, 2795.26, 115.234, 47.4067, -38.861, 58.0778, -136.681, 69.7941, 85.6121
7, 1920.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
7, 1980.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 2040.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 2100.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 2160.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 2220.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 47.4328, -39.1657, 58.0402, -136.883, 69.8512, 85.4089
7, 2280.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 47.4546, -39.3799, 58.0148, -137.023, 69.895, 85.2689
7, 2340.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 47.4606, -39.4423, 58.008, -137.066, 69.9067, 85.2262
7, 2400.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 47.4095, -38.8623, 58.0782, -136.681, 69.797, 85.6133
7, 2460.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8603, 58.0776, -136.681, 69.7927, 85.6116
7, 2520.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8601, 58.0776, -136.681, 69.7926, 85.6116
7, 2580.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 47.4725, -39.5444, 57.9949, -137.129, 69.9303, 85.1633
7, 2640.00000, 2745.25, -3.77292, 2827.96, -123.786, 2786.28, 114.774, 47.4586, -39.3909, 58.015, -137.031, 69.8998, 85.2626
7, 2700.00000, 2752.42, -3.50613, 2833.62, -123.536, 2791.93, 115.062, 47.4268, -39.0592, 58.0546, -136.812, 69.8342, 85.4817
7, 2760.00000, 2756.67, -3.34662, 2836.97, -123.387, 2795.27, 115.234, 47.4067, -38.8607, 58.0778, -136.681, 69.794, 85.6123
7, 2820.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 2880.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 2940.00000, 2756.68, -3.3465, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
7, 3000.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
7, 3060.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
7, 3120.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 47.4328, -39.1657, 58.0403, -136.883, 69.8512, 85.4089
7, 3180.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 47.4546, -39.3799, 58.0148, -137.023, 69.895, 85.2689
7, 3240.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 47.4606, -39.4423, 58.008, -137.066, 69.9067, 85.2262
7, 3300.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 47.4095, -38.8623, 58.0782, -136.681, 69.797, 85.6133
7, 3360.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8603, 58.0776, -136.681, 69.7927, 85.6116
7, 3420.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8601, 58.0776, -136.681, 69.7926, 85.6116
7, 3480.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 47.4725, -39.5444, 57.9949, -137.129, 69.9303, 85.1633
7, 3540.00000, 2756.09, -3.36792, 2836.52, -123.407, 2794.81, 115.211, 47.4086, -38.887, 58.0745, -136.698, 69.7986, 85.5945
8, 0.00000, 2756.67, -3.34664, 2836.97, -123.387, 2795.27, 115.234, 47.407, -38.8609, 58.0779, -136.681, 69.7944, 85.6124
8, 60.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 180.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 47.4286, -39.1229, 58.046, -136.856, 69.8423, 85.4361
8, 240.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 47.4072, -38.861, 58.0779, -136.681, 69.7945, 85.6125
8, 300.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
8, 360.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
8, 420.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 47.4328, -39.1657, 58.0403, -136.883, 69.8512, 85.4089
8, 480.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 47.4546, -39.3799, 58.0148, -137.023, 69.895, 85.2689
8, 540.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 47.4606, -39.4423, 58.008, -137.066, 69.9067, 85.2262
8, 600.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 47.4095, -38.8623, 58.0782, -136.681, 69.797, 85.6133
8, 660.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 47.4292, -39.1259, 58.0451, -136.856, 69.8435, 85.4353
8, 720.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 47.4075, -38.8612, 58.0779, -136.681, 69.7949, 85.6125
8, 780.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 840.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 900.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 960.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 1020.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 1080.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 47.4286, -39.1229, 58.046, -136.856, 69.8423, 85.4361
8, 1140.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 47.4072, -38.861, 58.0779, -136.681, 69.7945, 85.6125
8, 1200.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
8, 1260.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
8, 1320.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 47.4328, -39.1657, 58.0403, -136.883, 69.8512, 85.4089
8, 1380.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 47.4546, -39.3799, 58.0148, -137.023, 69.895, 85.2689
8, 1440.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 47.4606, -39.4423, 58.008, -137.066, 69.9067, 85.2262
8, 1500.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 47.4095, -38.8623, 58.0782, -136.681, 69.797, 85.6133
8, 1560.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 47.4292, -39.1259, 58.0451, -136.856, 69.8435, 85.4353
8, 1620.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 47.4075, -38.8612, 58.0779, -136.681, 69.7949, 85.6125
8, 1680.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.86, 58.0776, -136.681, 69.7926, 85.6117
8, 1740.00000, 2756.68, -3.34657, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8601, 58.0776, -136.681, 69.7926, 85.6116
8, 1800.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 47.4054, -38.8602, 58.0776, -136.681, 69.7926, 85.6115
8, 1860.00000, 2720.64, -3.79652, 2814.74, -123.742, 2770.44, 114.574, 52.9239, -39.6853, 64.4364, -136.968, 78.028, 85.315
8, 1920.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3156
8, 1980.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 52.9542, -39.9543, 64.4008, -137.144, 78.0892, 85.1384
8, 2040.00000, 2720.6, -3.79673, 2814.72, -123.742, 2770.43, 114.573, 52.9286, -39.6879, 64.4372, -136.968, 78.0334, 85.3166
8, 2100.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 52.9261, -39.6866, 64.4368, -136.968, 78.0305, 85.3157
8, 2160.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3157
8, 2220.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 52.9593, -39.9982, 64.3943, -137.172, 78.0999, 85.1109
8, 2280.00000, 2708.8, -4.21927, 2805.49, -124.136, 2761.12, 114.113, 52.9863, -40.2173, 64.3654, -137.313, 78.1526, 84.9695
8, 2340.00000, 2707.61, -4.27114, 2804.48, -124.185, 2760.19, 114.059, 52.9933, -40.2809, 64.3576, -137.357, 78.1663, 84.9264
8, 2400.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 52.9268, -39.6868, 64.4369, -136.968, 78.0313, 85.3161
8, 2460.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 52.9889, -40.23, 64.3643, -137.322, 78.1566, 84.9615
8, 2520.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 52.9268, -39.6868, 64.4369, -136.968, 78.0313, 85.3161
8, 2580.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6863, 64.4368, -136.968, 78.0304, 85.3158
8, 2640.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6864, 64.4368, -136.968, 78.0304, 85.3157
8, 2700.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3156
8, 2760.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3156
8, 2820.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3156
8, 2880.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 52.9542, -39.9543, 64.4008, -137.144, 78.0892, 85.1384
8, 2940.00000, 2719.1, -3.85076, 2813.55, -123.792, 2769.24, 114.514, 52.9359, -39.7555, 64.428, -137.012, 78.0485, 85.2721
8, 3000.00000, 2716.08, -3.95906, 2811.19, -123.893, 2766.86, 114.397, 52.9485, -39.8901, 64.4093, -137.101, 78.0766, 85.1824
8, 3060.00000, 2720.6, -3.79688, 2814.72, -123.742, 2770.43, 114.573, 52.9283, -39.6879, 64.4371, -136.968, 78.033, 85.3163
8, 3120.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 52.9593, -39.9982, 64.3943, -137.172, 78.0999, 85.1109
8, 3180.00000, 2711.47, -4.12204, 2807.6, -124.045, 2763.23, 114.219, 52.9734, -40.096, 64.3818, -137.234, 78.1257, 85.0496
8, 3240.00000, 2720.59, -3.79688, 2814.72, -123.742, 2770.42, 114.573, 52.9305, -39.689, 64.4375, -136.968, 78.0356, 85.3172
8, 3300.00000, 2720.62, -3.79652, 2814.73, -123.742, 2770.44, 114.573, 52.9261, -39.6864, 64.4368, -136.968, 78.0305, 85.3158
8, 3360.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 52.9889, -40.23, 64.3643, -137.322, 78.1566, 84.9615
8, 3420.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 52.9268, -39.6868, 64.4369, -136.968, 78.0313, 85.3161
8, 3480.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6863, 64.4368, -136.968, 78.0304, 85.3158
8, 3540.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6864, 64.4368, -136.968, 78.0304, 85.3157
9, 0.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3156
9, 60.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 52.926, -39.6865, 64.4368, -136.968, 78.0304, 85.3156
