hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 0.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 60.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 120.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 180.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 240.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 300.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 360.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 420.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 480.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 540.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 600.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 660.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 720.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 780.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 840.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 900.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 960.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2739.6, -3.4571, 2825.79, -123.408, 2784.94, 115.052, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2747.93, -3.35455, 2830.98, -123.329, 2790.65, 115.201, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2747.95, -3.35429, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 0.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 60.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 120.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 180.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 240.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 300.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 360.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 420.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 480.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 540.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 600.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 660.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 720.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 780.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 840.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 900.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 960.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 0.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 60.00000, 2747.95, -3.35434, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 120.00000, 2747.95, -3.35434, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 180.00000, 2747.94, -3.35441, 2830.99, -123.329, 2790.65, 115.201, 0, 0, 0, 0, 0, 0
6, 240.00000, 2747.95, -3.35434, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 300.00000, 2747.95, -3.35437, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 360.00000, 2747.95, -3.3543, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 420.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 480.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 540.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 600.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 660.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 720.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 780.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 840.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 900.00000, 2746.45, -3.40673, 2829.8, -123.378, 2789.45, 115.145, 0, 0, 0, 0, 0, 0
6, 960.00000, 2742.32, -3.54881, 2826.55, -123.511, 2786.18, 114.989, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2738.63, -3.67546, 2823.64, -123.629, 2783.25, 114.851, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2743.51, -3.50719, 2827.5, -123.472, 2787.14, 115.035, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2742.58, -3.54018, 2826.75, -123.503, 2786.38, 114.999, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2742.89, -3.52869, 2827.01, -123.492, 2786.64, 115.011, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2746.41, -3.40718, 2829.78, -123.378, 2789.44, 115.144, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2747.92, -3.35461, 2830.98, -123.329, 2790.64, 115.201, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2747.95, -3.35429, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2747.95, -3.35428, 2830.99, -123.329, 2790.65, 115.202, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2747.44, -3.37189, 2830.59, -123.346, 2790.24, 115.182, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2742.71, -3.53163, 2826.91, -123.494, 2786.5, 115.007, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2742.88, -3.52575, 2827.04, -123.489, 2786.64, 115.014, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2743.21, -3.51437, 2827.3, -123.478, 2786.91, 115.026, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2742.98, -3.5226, 2827.12, -123.486, 2786.72, 115.017, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2745.07, -3.45286, 2828.73, -123.421, 2788.37, 115.094, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2750.65, -3.44591, 2831.75, -123.432, 2791.9, 115.139, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2750.45, -3.45307, 2831.58, -123.438, 2791.73, 115.131, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2748.41, -3.52052, 2829.99, -123.501, 2790.1, 115.058, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2751.23, -3.4238, 2832.22, -123.411, 2792.35, 115.163, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2748.54, -3.51519, 2830.09, -123.496, 2790.2, 115.063, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2753.69, -3.33981, 2834.15, -123.332, 2794.31, 115.255, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2755.74, -3.26936, 2835.76, -123.266, 2795.93, 115.332, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2751.07, -3.42841, 2832.12, -123.415, 2792.23, 115.158, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2751.23, -3.42254, 2832.25, -123.409, 2792.36, 115.164, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2751.57, -3.4112, 2832.51, -123.399, 2792.63, 115.176, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2751.33, -3.4194, 2832.32, -123.406, 2792.44, 115.167, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2753.4, -3.34989, 2833.93, -123.342, 2794.08, 115.244, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2750.67, -3.44564, 2831.75, -123.432, 2791.9, 115.14, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2750.45, -3.45307, 2831.58, -123.438, 2791.73, 115.131, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2748.41, -3.52052, 2829.99, -123.501, 2790.1, 115.058, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2751.23, -3.4238, 2832.22, -123.411, 2792.35, 115.163, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2748.54, -3.51519, 2830.09, -123.496, 2790.2, 115.063, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2753.69, -3.33981, 2834.15, -123.332, 2794.31, 115.255, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2755.74, -3.26939, 2835.76, -123.267, 2795.93, 115.331, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2751.07, -3.42847, 2832.12, -123.415, 2792.22, 115.158, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2751.23, -3.42263, 2832.25, -123.409, 2792.36, 115.164, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2751.56, -3.4113, 2832.51, -123.399, 2792.63, 115.176, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2751.33, -3.4195, 2832.32, -123.407, 2792.43, 115.167, 0, 0, 0, 0, 0, 0
7, 0.00000, 2753.4, -3.34994, 2833.93, -123.342, 2794.08, 115.244, 0, 0, 0, 0, 0, 0
7, 60.00000, 2750.67, -3.44564, 2831.75, -123.432, 2791.9, 115.14, 0, 0, 0, 0, 0, 0
7, 120.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 0, 0, 0, 0, 0, 0
7, 180.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 0, 0, 0, 0, 0, 0
7, 240.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 0, 0, 0, 0, 0, 0
7, 300.00000, 2750.45, -3.45307, 2831.58, -123.438, 2791.73, 115.131, 0, 0, 0, 0, 0, 0
7, 360.00000, 2748.41, -3.52052, 2829.99, -123.501, 2790.1, 115.058, 0, 0, 0, 0, 0, 0
7, 420.00000, 2751.23, -3.4238, 2832.22, -123.411, 2792.35, 115.163, 0, 0, 0, 0, 0, 0
7, 480.00000, 2748.54, -3.51519, 2830.09, -123.496, 2790.2, 115.063, 0, 0, 0, 0, 0, 0
7, 540.00000, 2753.69, -3.33981, 2834.15, -123.332, 2794.31, 115.255, 0, 0, 0, 0, 0, 0
7, 600.00000, 2751.94, -3.40194, 2832.75, -123.391, 2792.9, 115.187, 0, 0, 0, 0, 0, 0
7, 660.00000, 2743.5, -3.68947, 2826.13, -123.659, 2786.2, 114.873, 0, 0, 0, 0, 0, 0
7, 720.00000, 2743.81, -3.67811, 2826.39, -123.648, 2786.46, 114.885, 0, 0, 0, 0, 0, 0
7, 780.00000, 2746.02, -3.6025, 2828.13, -123.578, 2788.22, 114.968, 0, 0, 0, 0, 0, 0
7, 840.00000, 2746.34, -3.59141, 2828.39, -123.567, 2788.47, 114.98, 0, 0, 0, 0, 0, 0
7, 900.00000, 2749.84, -3.47311, 2831.12, -123.457, 2791.25, 115.109, 0, 0, 0, 0, 0, 0
7, 960.00000, 2750.65, -3.44597, 2831.74, -123.432, 2791.89, 115.139, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2747.01, -3.57186, 2828.87, -123.55, 2788.99, 115.002, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2751.86, -3.40407, 2832.7, -123.393, 2792.86, 115.185, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2750.93, -3.43697, 2831.95, -123.424, 2792.1, 115.149, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2747.52, -3.5522, 2829.3, -123.531, 2789.4, 115.023, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2743.13, -3.69872, 2825.86, -123.668, 2785.9, 114.863, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2745.91, -3.60357, 2828.06, -123.578, 2788.13, 114.966, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2743.47, -3.68594, 2826.13, -123.656, 2786.17, 114.876, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2750.25, -3.4566, 2831.47, -123.441, 2791.58, 115.127, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2751.91, -3.40238, 2832.74, -123.391, 2792.89, 115.187, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2743.5, -3.68947, 2826.13, -123.659, 2786.2, 114.873, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2743.81, -3.67811, 2826.39, -123.648, 2786.46, 114.885, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2746.02, -3.6025, 2828.13, -123.578, 2788.22, 114.968, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2746.34, -3.59141, 2828.39, -123.567, 2788.47, 114.98, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2729.86, -3.78902, 2818.14, -123.718, 2777.2, 114.689, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2726.87, -3.88939, 2815.77, -123.812, 2774.82, 114.579, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2722.37, -4.04126, 2812.22, -123.954, 2771.24, 114.413, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2730.32, -3.77268, 2818.5, -123.703, 2777.58, 114.706, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2733.93, -3.6515, 2821.33, -123.59, 2780.45, 114.839, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2730.72, -3.75948, 2818.83, -123.691, 2777.89, 114.721, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2726.25, -3.90693, 2815.34, -123.828, 2774.34, 114.559, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2729.07, -3.81123, 2817.57, -123.738, 2776.59, 114.664, 0, 0, 0, 0, 0, 0
