hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 120.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 147.139, -29.1424, 105.522, -164.369, 103.636, 105.04
6, 180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 600.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 660.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 720.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 780.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 840.00000, 2753.88, -3.65006, 2833.41, -123.686, 2792.28, 114.945, 147.284, -29.535, 105.614, -164.745, 103.768, 104.654
6, 900.00000, 2760.36, -3.406, 2838.55, -123.457, 2797.4, 115.207, 147.209, -29.2969, 105.566, -164.517, 103.697, 104.889
6, 960.00000, 2764.58, -3.24713, 2841.88, -123.309, 2800.71, 115.379, 147.144, -29.1424, 105.525, -164.369, 103.639, 105.041
6, 1020.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 147.139, -29.1424, 105.522, -164.369, 103.636, 105.04
6, 1080.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1140.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1200.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1260.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1320.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1380.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1440.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1500.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1560.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1620.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 1680.00000, 2749.64, -3.79321, 2830.16, -123.819, 2788.93, 114.788, 170.998, -26.07, 126.319, -157.361, 129.187, 106.649
6, 1740.00000, 2753.25, -3.67211, 2832.93, -123.706, 2791.8, 114.921, 148.226, -29.3929, 106.4, -164.417, 104.778, 104.739
6, 1800.00000, 2760.36, -3.40602, 2838.55, -123.457, 2797.4, 115.207, 147.21, -29.2969, 105.567, -164.517, 103.697, 104.889
6, 1860.00000, 2772.43, -3.14782, 2846.76, -123.23, 2806.13, 115.522, 143.272, -29.0393, 102.73, -164.293, 100.863, 105.154
6, 1920.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 143.259, -29.0394, 102.721, -164.293, 100.855, 105.153
6, 1980.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2040.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2100.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2160.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2220.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2280.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2340.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2400.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2460.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2520.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2580.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 167.054, -25.8861, 123.474, -157.122, 126.333, 106.808
6, 2640.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 144.336, -29.2845, 103.592, -164.332, 101.987, 104.855
6, 2700.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 143.326, -29.1934, 102.764, -164.441, 100.913, 105.003
6, 2760.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 143.263, -29.0394, 102.724, -164.293, 100.857, 105.153
6, 2820.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 143.259, -29.0395, 102.721, -164.293, 100.855, 105.153
6, 2880.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 2940.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 3000.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 3060.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 3120.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 3180.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 3240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
6, 3300.00000, 2772.46, -3.14736, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0394, 102.721, -164.293, 100.855, 105.153
6, 3360.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0395, 102.721, -164.293, 100.855, 105.153
6, 3420.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0394, 102.721, -164.293, 100.855, 105.153
6, 3480.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 167.054, -25.8861, 123.474, -157.122, 126.333, 106.808
6, 3540.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 144.336, -29.2845, 103.592, -164.332, 101.987, 104.855
7, 0.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 143.326, -29.1934, 102.764, -164.441, 100.913, 105.003
7, 60.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 143.263, -29.0394, 102.724, -164.293, 100.857, 105.153
7, 120.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 143.259, -29.0395, 102.721, -164.293, 100.855, 105.153
7, 180.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 300.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 360.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 420.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 480.00000, 2769.97, -3.24227, 2844.8, -123.319, 2804.18, 115.421, 143.291, -29.1318, 102.742, -164.382, 100.884, 105.062
7, 540.00000, 2760.14, -3.61331, 2837.01, -123.666, 2796.43, 115.022, 143.424, -29.493, 102.826, -164.728, 101.003, 104.708
7, 600.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 143.271, -29.0392, 102.729, -164.293, 100.863, 105.154
7, 660.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 143.259, -29.0394, 102.721, -164.293, 100.855, 105.153
7, 720.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0394, 102.721, -164.293, 100.855, 105.153
7, 780.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 167.054, -25.8861, 123.474, -157.122, 126.333, 106.808
7, 840.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 144.336, -29.2845, 103.592, -164.332, 101.987, 104.855
7, 900.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 143.326, -29.1934, 102.764, -164.441, 100.913, 105.003
7, 960.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 143.263, -29.0394, 102.724, -164.293, 100.857, 105.153
7, 1020.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 143.259, -29.0395, 102.721, -164.293, 100.855, 105.153
7, 1080.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 1140.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 1200.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 1260.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0393, 102.721, -164.293, 100.855, 105.153
7, 1320.00000, 2765.87, -3.39191, 2841.6, -123.459, 2800.94, 115.259, 153.858, -27.4774, 111.782, -160.713, 112.275, 106.025
7, 1380.00000, 2761.28, -3.56244, 2837.98, -123.618, 2797.33, 115.075, 157.18, -27.1425, 114.678, -159.83, 115.82, 106.154
7, 1440.00000, 2760.11, -3.61372, 2836.99, -123.667, 2796.42, 115.021, 143.438, -29.4924, 102.836, -164.729, 101.012, 104.708
7, 1500.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 143.271, -29.0392, 102.729, -164.293, 100.863, 105.154
7, 1560.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 143.259, -29.0394, 102.721, -164.293, 100.855, 105.153
7, 1620.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 143.258, -29.0394, 102.721, -164.293, 100.855, 105.153
7, 1680.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 167.054, -25.8861, 123.474, -157.122, 126.333, 106.808
7, 1740.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 144.336, -29.2845, 103.592, -164.332, 101.987, 104.855
7, 1800.00000, 2752.46, -3.50557, 2833.64, -123.536, 2791.94, 115.063, 151.079, -29.4005, 108.363, -164.593, 106.476, 104.775
7, 1860.00000, 2756.67, -3.34681, 2836.97, -123.387, 2795.26, 115.234, 151.031, -29.2455, 108.332, -164.445, 106.43, 104.927
7, 1920.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
7, 1980.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 2040.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 2100.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 2160.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 2220.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 161.684, -27.7666, 117.437, -161.038, 117.91, 105.749
7, 2280.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 165.027, -27.4535, 120.347, -160.198, 121.48, 105.866
7, 2340.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 151.221, -29.7014, 108.453, -164.882, 106.598, 104.48
7, 2400.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 151.041, -29.2456, 108.338, -164.445, 106.436, 104.928
7, 2460.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
7, 2520.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2454, 108.329, -164.444, 106.426, 104.927
7, 2580.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 174.95, -26.2508, 129.171, -157.593, 132.05, 106.492
7, 2640.00000, 2745.25, -3.77292, 2827.96, -123.786, 2786.28, 114.774, 152.123, -29.5014, 109.213, -164.502, 107.578, 104.622
7, 2700.00000, 2752.42, -3.50613, 2833.62, -123.536, 2791.93, 115.062, 151.1, -29.4007, 108.376, -164.593, 106.49, 104.776
7, 2760.00000, 2756.67, -3.34662, 2836.97, -123.387, 2795.27, 115.234, 151.031, -29.2454, 108.332, -164.445, 106.43, 104.928
7, 2820.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 2880.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 2940.00000, 2756.68, -3.3465, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
7, 3000.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
7, 3060.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
7, 3120.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 161.684, -27.7666, 117.437, -161.038, 117.91, 105.749
7, 3180.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 165.027, -27.4535, 120.347, -160.198, 121.48, 105.866
7, 3240.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 151.221, -29.7014, 108.453, -164.882, 106.598, 104.48
7, 3300.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 151.041, -29.2456, 108.338, -164.445, 106.436, 104.928
7, 3360.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
7, 3420.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2454, 108.329, -164.444, 106.426, 104.927
7, 3480.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 174.95, -26.2508, 129.171, -157.593, 132.05, 106.492
7, 3540.00000, 2756.09, -3.36792, 2836.52, -123.407, 2794.81, 115.211, 151.948, -29.1073, 109.102, -164.125, 107.423, 105.008
8, 0.00000, 2756.67, -3.34664, 2836.97, -123.387, 2795.27, 115.234, 151.032, -29.2454, 108.332, -164.445, 106.43, 104.928
8, 60.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 180.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 151.105, -29.4523, 108.379, -164.643, 106.498, 104.724
8, 240.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 151.033, -29.2454, 108.333, -164.445, 106.431, 104.928
8, 300.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
8, 360.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
8, 420.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 161.684, -27.7666, 117.437, -161.038, 117.91, 105.749
8, 480.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 165.027, -27.4535, 120.347, -160.198, 121.48, 105.866
8, 540.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 151.221, -29.7014, 108.453, -164.882, 106.598, 104.48
8, 600.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 151.041, -29.2456, 108.338, -164.445, 106.436, 104.928
8, 660.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 160.282, -27.9468, 116.22, -161.45, 116.406, 105.653
8, 720.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 151.034, -29.2454, 108.334, -164.445, 106.431, 104.928
8, 780.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 840.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 900.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 960.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 1020.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 1080.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 151.105, -29.4523, 108.379, -164.643, 106.498, 104.724
8, 1140.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 151.033, -29.2454, 108.333, -164.445, 106.431, 104.928
8, 1200.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
8, 1260.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
8, 1320.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 161.684, -27.7666, 117.437, -161.038, 117.91, 105.749
8, 1380.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 165.027, -27.4535, 120.347, -160.198, 121.48, 105.866
8, 1440.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 151.221, -29.7014, 108.453, -164.882, 106.598, 104.48
8, 1500.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 151.041, -29.2456, 108.338, -164.445, 106.436, 104.928
8, 1560.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 160.282, -27.9468, 116.22, -161.45, 116.406, 105.653
8, 1620.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 151.034, -29.2454, 108.334, -164.445, 106.431, 104.928
8, 1680.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
8, 1740.00000, 2756.68, -3.34657, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2454, 108.329, -164.444, 106.426, 104.927
8, 1800.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2455, 108.329, -164.445, 106.426, 104.927
8, 1860.00000, 2720.64, -3.79652, 2814.74, -123.742, 2770.44, 114.574, 168.597, -29.7131, 121.028, -164.783, 119.083, 104.415
8, 1920.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.032, -164.783, 119.089, 104.415
8, 1980.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 168.699, -29.9231, 121.093, -164.983, 119.175, 104.209
8, 2040.00000, 2720.6, -3.79673, 2814.72, -123.742, 2770.43, 114.573, 168.614, -29.7135, 121.038, -164.783, 119.095, 104.416
8, 2100.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
8, 2160.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
8, 2220.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 179.401, -28.3963, 130.255, -161.713, 130.724, 105.138
8, 2280.00000, 2708.8, -4.21927, 2805.49, -124.136, 2761.12, 114.113, 182.795, -28.1267, 133.202, -160.959, 134.35, 105.231
8, 2340.00000, 2707.61, -4.27114, 2804.48, -124.185, 2760.19, 114.059, 168.836, -30.1763, 121.181, -165.225, 119.296, 103.961
8, 2400.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 168.608, -29.7132, 121.034, -164.783, 119.091, 104.416
8, 2460.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 178.113, -28.7679, 129.115, -162.286, 129.321, 104.847
8, 2520.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 168.608, -29.7132, 121.034, -164.783, 119.091, 104.416
8, 2580.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7131, 121.033, -164.783, 119.089, 104.416
8, 2640.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7132, 121.033, -164.783, 119.089, 104.416
8, 2700.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
8, 2760.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
8, 2820.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
8, 2880.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 168.699, -29.9231, 121.093, -164.983, 119.175, 104.209
8, 2940.00000, 2719.1, -3.85076, 2813.55, -123.792, 2769.24, 114.514, 170.944, -29.4107, 123.001, -164.075, 121.615, 104.589
8, 3000.00000, 2716.08, -3.95906, 2811.19, -123.893, 2766.86, 114.397, 175.626, -28.8331, 126.994, -162.728, 126.666, 104.907
8, 3060.00000, 2720.6, -3.79688, 2814.72, -123.742, 2770.43, 114.573, 168.613, -29.7136, 121.037, -164.783, 119.094, 104.416
8, 3120.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 179.401, -28.3963, 130.255, -161.713, 130.724, 105.138
8, 3180.00000, 2711.47, -4.12204, 2807.6, -124.045, 2763.23, 114.219, 182.74, -28.0326, 133.164, -160.87, 134.297, 105.324
8, 3240.00000, 2720.59, -3.79688, 2814.72, -123.742, 2770.42, 114.573, 168.621, -29.7137, 121.042, -164.783, 119.1, 104.416
8, 3300.00000, 2720.62, -3.79652, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7131, 121.033, -164.783, 119.089, 104.416
8, 3360.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 178.113, -28.7679, 129.115, -162.286, 129.321, 104.847
8, 3420.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 168.608, -29.7132, 121.034, -164.783, 119.091, 104.416
8, 3480.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7131, 121.033, -164.783, 119.089, 104.416
8, 3540.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7132, 121.033, -164.783, 119.089, 104.416
9, 0.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
9, 60.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
9, 120.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
9, 180.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 168.699, -29.9231, 121.093, -164.983, 119.175, 104.209
9, 240.00000, 2719.1, -3.85076, 2813.55, -123.792, 2769.24, 114.514, 170.944, -29.4107, 123.001, -164.075, 121.615, 104.589
9, 300.00000, 2716.08, -3.95906, 2811.19, -123.893, 2766.86, 114.397, 175.626, -28.8331, 126.994, -162.728, 126.666, 104.907
9, 360.00000, 2720.6, -3.79688, 2814.72, -123.742, 2770.43, 114.573, 168.613, -29.7136, 121.037, -164.783, 119.094, 104.416
9, 420.00000, 2720.62, -3.79653, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7131, 121.033, -164.783, 119.089, 104.416
9, 480.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
9, 540.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
9, 600.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 168.605, -29.7133, 121.033, -164.783, 119.089, 104.415
