hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 360.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 420.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 480.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 540.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 600.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 660.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 720.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 780.00000, 2604.38, -4.68533, 2751.52, -123.964, 2709.62, 112.981, 0.038037, 85.316, 9.76965, -122.044, 9.73589, 57.853
6, 840.00000, 2610.76, -5.66463, 2730.85, -124.364, 2724.61, 112.804, 0.0381303, 84.3366, 9.74928, -122.131, 9.71517, 57.7687
6, 900.00000, 2606.34, -5.16891, 2748.87, -124.087, 2723.56, 112.78, 0.0380656, 84.8324, 9.79345, -122.112, 9.75954, 57.7867
6, 960.00000, 2604.21, -4.85331, 2760.43, -123.906, 2723.49, 112.778, 0.0380346, 85.148, 9.82238, -122.087, 9.78859, 57.8111
6, 1020.00000, 2604.2, -4.85351, 2760.42, -123.906, 2723.49, 112.778, 0.0380344, 85.1478, 9.82237, -122.087, 9.78858, 57.8111
6, 1080.00000, 2604.2, -4.85289, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78863, 57.8111
6, 1140.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1200.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1260.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1320.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1380.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1440.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1500.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1560.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1620.00000, 2604.2, -4.85288, 2760.44, -123.906, 2723.49, 112.778, 0.0380344, 85.1484, 9.82243, -122.087, 9.78864, 57.8111
6, 1680.00000, 2613.03, -6.10966, 2729.28, -124.461, 2738.73, 112.617, 0.0381634, 83.8916, 9.7759, -122.184, 9.74165, 57.7169
6, 1740.00000, 2611.52, -5.8729, 2738.14, -124.329, 2738.66, 112.614, 0.0381413, 84.1284, 9.79783, -122.171, 9.76366, 57.7303
6, 1800.00000, 2607.71, -5.34226, 2757.83, -124.028, 2738.42, 112.603, 0.0380857, 84.659, 9.84689, -122.137, 9.81292, 57.7625
6, 1860.00000, 2604.23, -5.0209, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
6, 1920.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
6, 1980.00000, 2604.2, -5.02062, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
6, 2040.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2100.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2160.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2220.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2280.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2340.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2400.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2460.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2520.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 2580.00000, 2613.07, -6.10931, 2729.29, -124.461, 2738.75, 112.618, 0.038164, 83.892, 9.77593, -122.184, 9.74168, 57.7173
6, 2640.00000, 2611.52, -5.8729, 2738.14, -124.329, 2738.66, 112.614, 0.0381413, 84.1284, 9.79783, -122.171, 9.76366, 57.7303
6, 2700.00000, 2607.71, -5.34226, 2757.83, -124.028, 2738.42, 112.603, 0.0380857, 84.659, 9.84689, -122.137, 9.81292, 57.7625
6, 2760.00000, 2604.23, -5.0209, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
6, 2820.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
6, 2880.00000, 2604.2, -5.02062, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
6, 2940.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 3000.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 3060.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 3120.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 3180.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 3240.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
6, 3300.00000, 2604.2, -5.02094, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84128, 57.7711
6, 3360.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
6, 3420.00000, 2604.2, -5.02092, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
6, 3480.00000, 2613.07, -6.10931, 2729.29, -124.461, 2738.75, 112.618, 0.038164, 83.892, 9.77593, -122.184, 9.74168, 57.7173
6, 3540.00000, 2611.52, -5.8729, 2738.14, -124.329, 2738.66, 112.614, 0.0381413, 84.1284, 9.79783, -122.171, 9.76366, 57.7303
7, 0.00000, 2607.71, -5.34226, 2757.83, -124.028, 2738.42, 112.603, 0.0380857, 84.659, 9.84689, -122.137, 9.81292, 57.7625
7, 60.00000, 2604.23, -5.0209, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
7, 120.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 180.00000, 2604.2, -5.02062, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
7, 240.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 300.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 360.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 420.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 480.00000, 2606.64, -5.21697, 2762.44, -123.957, 2738.32, 112.599, 0.03807, 84.7843, 9.85848, -122.13, 9.82456, 57.7699
7, 540.00000, 2612.07, -5.95865, 2734.93, -124.377, 2738.69, 112.615, 0.0381494, 84.0426, 9.78989, -122.176, 9.75569, 57.7253
7, 600.00000, 2604.23, -5.0205, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
7, 660.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 720.00000, 2604.2, -5.02092, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
7, 780.00000, 2613.07, -6.10931, 2729.29, -124.461, 2738.75, 112.618, 0.038164, 83.892, 9.77593, -122.184, 9.74168, 57.7173
7, 840.00000, 2611.52, -5.8729, 2738.14, -124.329, 2738.66, 112.614, 0.0381413, 84.1284, 9.79783, -122.171, 9.76366, 57.7303
7, 900.00000, 2607.71, -5.34226, 2757.83, -124.028, 2738.42, 112.603, 0.0380857, 84.659, 9.84689, -122.137, 9.81292, 57.7625
7, 960.00000, 2604.23, -5.0209, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
7, 1020.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 1080.00000, 2604.2, -5.02062, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
7, 1140.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 1200.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 1260.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 1320.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
7, 1380.00000, 2611.32, -5.85224, 2738.91, -124.317, 2738.64, 112.613, 0.0381384, 84.149, 9.79976, -122.17, 9.7656, 57.7311
7, 1440.00000, 2612.08, -5.95861, 2734.94, -124.377, 2738.69, 112.615, 0.0381494, 84.0427, 9.7899, -122.176, 9.7557, 57.7254
7, 1500.00000, 2604.23, -5.0205, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
7, 1560.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 1620.00000, 2604.2, -5.02092, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
7, 1680.00000, 2613.07, -6.10931, 2729.29, -124.461, 2738.75, 112.618, 0.038164, 83.892, 9.77593, -122.184, 9.74168, 57.7173
7, 1740.00000, 2611.52, -5.8729, 2738.14, -124.329, 2738.66, 112.614, 0.0381413, 84.1284, 9.79783, -122.171, 9.76366, 57.7303
7, 1800.00000, 2607.71, -5.34226, 2757.83, -124.028, 2738.42, 112.603, 0.0380857, 84.659, 9.84689, -122.137, 9.81292, 57.7625
7, 1860.00000, 2604.23, -5.0209, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
7, 1920.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 1980.00000, 2604.2, -5.02062, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84131, 57.7711
7, 2040.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 2100.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 2160.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 2220.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
7, 2280.00000, 2611.32, -5.85224, 2738.91, -124.317, 2738.64, 112.613, 0.0381384, 84.149, 9.79976, -122.17, 9.7656, 57.7311
7, 2340.00000, 2612.08, -5.95861, 2734.94, -124.377, 2738.69, 112.615, 0.0381494, 84.0427, 9.7899, -122.176, 9.7557, 57.7254
7, 2400.00000, 2604.23, -5.0205, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
7, 2460.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 2520.00000, 2604.2, -5.02092, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
7, 2580.00000, 2613.07, -6.10931, 2729.29, -124.461, 2738.75, 112.618, 0.038164, 83.892, 9.77593, -122.184, 9.74168, 57.7173
7, 2640.00000, 2611.52, -5.8729, 2738.14, -124.329, 2738.66, 112.614, 0.0381413, 84.1284, 9.79783, -122.171, 9.76366, 57.7303
7, 2700.00000, 2607.71, -5.34226, 2757.83, -124.028, 2738.42, 112.603, 0.0380857, 84.659, 9.84689, -122.137, 9.81292, 57.7625
7, 2760.00000, 2604.23, -5.02028, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
7, 2820.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 2880.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
7, 2940.00000, 2604.2, -5.02063, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87514, -122.128, 9.84131, 57.7711
7, 3000.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 3060.00000, 2604.2, -5.02123, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 3120.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
7, 3180.00000, 2611.32, -5.85224, 2738.91, -124.317, 2738.64, 112.613, 0.0381384, 84.149, 9.79976, -122.17, 9.7656, 57.7311
7, 3240.00000, 2612.08, -5.95861, 2734.94, -124.377, 2738.69, 112.615, 0.0381494, 84.0427, 9.7899, -122.176, 9.7557, 57.7254
7, 3300.00000, 2604.23, -5.0205, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
7, 3360.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
7, 3420.00000, 2604.2, -5.02092, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
7, 3480.00000, 2613.07, -6.10931, 2729.29, -124.461, 2738.75, 112.618, 0.038164, 83.892, 9.77593, -122.184, 9.74168, 57.7173
7, 3540.00000, 2604.53, -5.06226, 2767.84, -123.873, 2737.47, 112.58, 0.0380393, 84.939, 9.87131, -122.131, 9.83746, 57.7681
8, 0.00000, 2604.22, -5.0205, 2769.36, -123.849, 2737.45, 112.58, 0.0380347, 84.9808, 9.87514, -122.128, 9.84131, 57.7712
8, 60.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 120.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 180.00000, 2608.44, -5.44849, 2753.9, -124.089, 2738.45, 112.604, 0.0380963, 84.5528, 9.8371, -122.145, 9.80309, 57.7552
8, 240.00000, 2604.23, -5.02028, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
8, 300.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 360.00000, 2604.2, -5.02123, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 420.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
8, 480.00000, 2611.32, -5.85224, 2738.91, -124.317, 2738.64, 112.613, 0.0381384, 84.149, 9.79976, -122.17, 9.7656, 57.7311
8, 540.00000, 2612.08, -5.95861, 2734.94, -124.377, 2738.69, 112.615, 0.0381494, 84.0427, 9.7899, -122.176, 9.7557, 57.7254
8, 600.00000, 2604.23, -5.0205, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
8, 660.00000, 2608.44, -5.44923, 2753.87, -124.089, 2738.45, 112.604, 0.0380964, 84.5521, 9.83703, -122.145, 9.80302, 57.7552
8, 720.00000, 2604.23, -5.02057, 2769.36, -123.849, 2737.46, 112.58, 0.0380348, 84.9807, 9.87515, -122.128, 9.84132, 57.7714
8, 780.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 840.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 900.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 960.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 1020.00000, 2604.2, -5.02061, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 1080.00000, 2608.44, -5.44849, 2753.9, -124.089, 2738.45, 112.604, 0.0380963, 84.5528, 9.8371, -122.145, 9.80309, 57.7552
8, 1140.00000, 2604.23, -5.02028, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
8, 1200.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 1260.00000, 2604.2, -5.02123, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 1320.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
8, 1380.00000, 2611.32, -5.85224, 2738.91, -124.317, 2738.64, 112.613, 0.0381384, 84.149, 9.79976, -122.17, 9.7656, 57.7311
8, 1440.00000, 2612.08, -5.95861, 2734.94, -124.377, 2738.69, 112.615, 0.0381494, 84.0427, 9.7899, -122.176, 9.7557, 57.7254
8, 1500.00000, 2604.23, -5.0205, 2769.36, -123.849, 2737.46, 112.58, 0.0380349, 84.9808, 9.87516, -122.128, 9.84132, 57.7714
8, 1560.00000, 2608.44, -5.44923, 2753.87, -124.089, 2738.45, 112.604, 0.0380964, 84.5521, 9.83703, -122.145, 9.80302, 57.7552
8, 1620.00000, 2604.23, -5.02057, 2769.36, -123.849, 2737.46, 112.58, 0.0380348, 84.9807, 9.87515, -122.128, 9.84132, 57.7714
8, 1680.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 1740.00000, 2604.2, -5.02088, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
8, 1800.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 1860.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 1920.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 1980.00000, 2608.44, -5.44886, 2753.89, -124.089, 2738.45, 112.604, 0.0380963, 84.5524, 9.83706, -122.145, 9.80305, 57.7552
8, 2040.00000, 2604.23, -5.02028, 2769.37, -123.849, 2737.46, 112.58, 0.0380348, 84.981, 9.87518, -122.128, 9.84134, 57.7714
8, 2100.00000, 2604.2, -5.02124, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 2160.00000, 2604.2, -5.02123, 2769.34, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 2220.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
8, 2280.00000, 2611.32, -5.85224, 2738.91, -124.317, 2738.64, 112.613, 0.0381384, 84.149, 9.79976, -122.17, 9.7656, 57.7311
8, 2340.00000, 2612.08, -5.95861, 2734.94, -124.377, 2738.69, 112.615, 0.0381494, 84.0427, 9.7899, -122.176, 9.7557, 57.7254
8, 2400.00000, 2604.23, -5.02018, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87519, -122.128, 9.84135, 57.7715
8, 2460.00000, 2611.48, -5.8734, 2738.12, -124.329, 2738.65, 112.613, 0.0381408, 84.1279, 9.79779, -122.171, 9.76362, 57.73
8, 2520.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
8, 2580.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 2640.00000, 2604.2, -5.02088, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
8, 2700.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 2760.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 2820.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
8, 2880.00000, 2608.44, -5.44886, 2753.89, -124.089, 2738.45, 112.604, 0.0380963, 84.5524, 9.83706, -122.145, 9.80305, 57.7552
8, 2940.00000, 2606.07, -5.1321, 2765.56, -123.908, 2738.31, 112.598, 0.0380617, 84.8692, 9.86629, -122.123, 9.8324, 57.7763
8, 3000.00000, 2607.64, -5.3437, 2757.77, -124.029, 2738.4, 112.602, 0.0380847, 84.6576, 9.84678, -122.138, 9.81281, 57.7619
8, 3060.00000, 2604.23, -5.02089, 2769.35, -123.849, 2737.46, 112.58, 0.0380348, 84.9804, 9.87512, -122.128, 9.84129, 57.7714
8, 3120.00000, 2608.91, -5.51209, 2751.55, -124.125, 2738.48, 112.606, 0.0381032, 84.4892, 9.83122, -122.149, 9.79719, 57.7512
8, 3180.00000, 2609.99, -5.66055, 2746.04, -124.209, 2738.56, 112.609, 0.0381189, 84.3407, 9.8175, -122.158, 9.78341, 57.7423
8, 3240.00000, 2604.23, -5.02023, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
8, 3300.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 3360.00000, 2611.48, -5.8734, 2738.12, -124.329, 2738.65, 112.613, 0.0381408, 84.1279, 9.79779, -122.171, 9.76362, 57.73
8, 3420.00000, 2604.23, -5.02019, 2769.38, -123.849, 2737.46, 112.58, 0.0380349, 84.9811, 9.87518, -122.128, 9.84135, 57.7714
8, 3480.00000, 2604.2, -5.0206, 2769.36, -123.849, 2737.45, 112.579, 0.0380344, 84.9807, 9.87515, -122.128, 9.84132, 57.7711
8, 3540.00000, 2604.2, -5.02088, 2769.35, -123.849, 2737.45, 112.579, 0.0380344, 84.9804, 9.87512, -122.128, 9.84129, 57.7711
9, 0.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
9, 60.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
9, 120.00000, 2604.2, -5.02125, 2769.33, -123.849, 2737.45, 112.579, 0.0380344, 84.9801, 9.87509, -122.128, 9.84126, 57.7711
