hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
4, 60.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 120.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 180.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 240.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 300.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 360.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 420.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 480.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 540.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 600.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 660.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 720.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 780.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 840.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 900.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 960.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1020.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1080.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1140.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1200.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1260.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1320.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1380.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1440.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1500.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1560.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1620.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1680.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1740.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1800.00000, 272.281, -3.4683, 281.47, -123.358, 277.449, 114.944, 0, 0, 0, 0, 0, 0
4, 1860.00000, 273.158, -3.36526, 282.016, -123.281, 278.047, 115.097, 0, 0, 0, 0, 0, 0
4, 1920.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 1980.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2040.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2100.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2160.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2220.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2280.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2340.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2400.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2460.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2520.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2580.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2640.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2700.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2760.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2820.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2880.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 2940.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3000.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3060.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3120.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3180.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3240.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3300.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3360.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3420.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3480.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
4, 3540.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 0.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 60.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 120.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 180.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 240.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 300.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 360.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 420.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 480.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 540.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 600.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 660.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 720.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 780.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 840.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 900.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 960.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1020.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1080.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1140.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1200.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1260.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1320.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1380.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1440.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1500.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1560.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1620.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1680.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1740.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1800.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1860.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1920.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 1980.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2040.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2100.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2160.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2220.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2280.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2340.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2400.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2460.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2520.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2580.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2640.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2700.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2760.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2820.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2880.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 2940.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3000.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3060.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3120.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3180.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3240.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3300.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3360.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3420.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3480.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
5, 3540.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 0.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 60.00000, 273.16, -3.36505, 282.016, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 120.00000, 273.16, -3.36506, 282.016, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 180.00000, 273.16, -3.36512, 282.016, -123.281, 278.047, 115.097, 0, 0, 0, 0, 0, 0
6, 240.00000, 273.16, -3.36506, 282.016, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 300.00000, 273.16, -3.36509, 282.016, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 360.00000, 273.16, -3.36502, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 420.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 480.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 540.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 600.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 660.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 720.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 780.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 840.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 900.00000, 273.01, -3.41749, 281.898, -123.33, 277.928, 115.04, 0, 0, 0, 0, 0, 0
6, 960.00000, 272.596, -3.55972, 281.573, -123.463, 277.6, 114.885, 0, 0, 0, 0, 0, 0
6, 1020.00000, 272.226, -3.68649, 281.282, -123.581, 277.306, 114.746, 0, 0, 0, 0, 0, 0
6, 1080.00000, 272.715, -3.51806, 281.668, -123.424, 277.696, 114.93, 0, 0, 0, 0, 0, 0
6, 1140.00000, 272.621, -3.55107, 281.593, -123.455, 277.62, 114.894, 0, 0, 0, 0, 0, 0
6, 1200.00000, 272.653, -3.53958, 281.619, -123.444, 277.646, 114.907, 0, 0, 0, 0, 0, 0
6, 1260.00000, 273.006, -3.41795, 281.896, -123.33, 277.926, 115.039, 0, 0, 0, 0, 0, 0
6, 1320.00000, 273.157, -3.36533, 282.015, -123.281, 278.047, 115.097, 0, 0, 0, 0, 0, 0
6, 1380.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 1440.00000, 273.16, -3.365, 282.017, -123.281, 278.048, 115.097, 0, 0, 0, 0, 0, 0
6, 1500.00000, 273.098, -3.38375, 281.967, -123.298, 277.998, 115.077, 0, 0, 0, 0, 0, 0
6, 1560.00000, 272.532, -3.55376, 281.513, -123.456, 277.542, 114.89, 0, 0, 0, 0, 0, 0
6, 1620.00000, 272.552, -3.54749, 281.53, -123.45, 277.559, 114.897, 0, 0, 0, 0, 0, 0
6, 1680.00000, 272.592, -3.53537, 281.562, -123.439, 277.591, 114.91, 0, 0, 0, 0, 0, 0
6, 1740.00000, 272.563, -3.54414, 281.539, -123.447, 277.568, 114.901, 0, 0, 0, 0, 0, 0
6, 1800.00000, 272.844, -3.46657, 281.767, -123.375, 277.796, 114.986, 0, 0, 0, 0, 0, 0
6, 1860.00000, 273.472, -3.45634, 282.12, -123.385, 278.198, 115.037, 0, 0, 0, 0, 0, 0
6, 1920.00000, 273.108, -3.58241, 281.833, -123.502, 277.908, 114.9, 0, 0, 0, 0, 0, 0
6, 1980.00000, 273.594, -3.41446, 282.216, -123.345, 278.295, 115.083, 0, 0, 0, 0, 0, 0
6, 2040.00000, 273.5, -3.44738, 282.141, -123.376, 278.219, 115.047, 0, 0, 0, 0, 0, 0
6, 2100.00000, 273.431, -3.48642, 282.083, -123.413, 278.164, 115.007, 0, 0, 0, 0, 0, 0
6, 2160.00000, 273.075, -3.71024, 281.781, -123.626, 277.883, 114.778, 0, 0, 0, 0, 0, 0
6, 2220.00000, 273.393, -3.57668, 282.037, -123.5, 278.135, 114.92, 0, 0, 0, 0, 0, 0
6, 2280.00000, 273.049, -3.74428, 281.755, -123.659, 277.862, 114.744, 0, 0, 0, 0, 0, 0
6, 2340.00000, 273.707, -3.42292, 282.294, -123.355, 278.385, 115.081, 0, 0, 0, 0, 0, 0
6, 2400.00000, 273.972, -3.28073, 282.512, -123.22, 278.594, 115.229, 0, 0, 0, 0, 0, 0
6, 2460.00000, 273.411, -3.45, 282.062, -123.378, 278.141, 115.043, 0, 0, 0, 0, 0, 0
6, 2520.00000, 273.431, -3.44374, 282.079, -123.372, 278.158, 115.05, 0, 0, 0, 0, 0, 0
6, 2580.00000, 273.471, -3.43167, 282.111, -123.36, 278.191, 115.063, 0, 0, 0, 0, 0, 0
6, 2640.00000, 273.443, -3.44041, 282.088, -123.369, 278.167, 115.054, 0, 0, 0, 0, 0, 0
6, 2700.00000, 273.722, -3.3631, 282.314, -123.297, 278.394, 115.139, 0, 0, 0, 0, 0, 0
6, 2760.00000, 273.474, -3.45606, 282.121, -123.384, 278.199, 115.038, 0, 0, 0, 0, 0, 0
6, 2820.00000, 273.108, -3.58241, 281.833, -123.502, 277.908, 114.9, 0, 0, 0, 0, 0, 0
6, 2880.00000, 273.594, -3.41446, 282.216, -123.345, 278.295, 115.083, 0, 0, 0, 0, 0, 0
6, 2940.00000, 273.5, -3.44738, 282.141, -123.376, 278.219, 115.047, 0, 0, 0, 0, 0, 0
6, 3000.00000, 273.431, -3.48642, 282.083, -123.413, 278.164, 115.007, 0, 0, 0, 0, 0, 0
6, 3060.00000, 273.075, -3.71024, 281.781, -123.626, 277.883, 114.778, 0, 0, 0, 0, 0, 0
6, 3120.00000, 273.393, -3.57668, 282.037, -123.5, 278.135, 114.92, 0, 0, 0, 0, 0, 0
6, 3180.00000, 273.049, -3.74428, 281.755, -123.659, 277.862, 114.744, 0, 0, 0, 0, 0, 0
6, 3240.00000, 273.707, -3.42292, 282.294, -123.355, 278.385, 115.081, 0, 0, 0, 0, 0, 0
6, 3300.00000, 273.972, -3.28076, 282.512, -123.22, 278.594, 115.229, 0, 0, 0, 0, 0, 0
6, 3360.00000, 273.411, -3.45006, 282.062, -123.378, 278.141, 115.043, 0, 0, 0, 0, 0, 0
6, 3420.00000, 273.431, -3.44383, 282.078, -123.372, 278.158, 115.05, 0, 0, 0, 0, 0, 0
6, 3480.00000, 273.471, -3.43177, 282.11, -123.36, 278.19, 115.063, 0, 0, 0, 0, 0, 0
6, 3540.00000, 273.442, -3.4405, 282.087, -123.369, 278.167, 115.054, 0, 0, 0, 0, 0, 0
7, 0.00000, 273.721, -3.36314, 282.314, -123.297, 278.394, 115.139, 0, 0, 0, 0, 0, 0
7, 60.00000, 273.474, -3.45606, 282.121, -123.384, 278.199, 115.038, 0, 0, 0, 0, 0, 0
7, 120.00000, 273.108, -3.58241, 281.833, -123.502, 277.908, 114.9, 0, 0, 0, 0, 0, 0
7, 180.00000, 273.594, -3.41446, 282.216, -123.345, 278.295, 115.083, 0, 0, 0, 0, 0, 0
7, 240.00000, 273.5, -3.44738, 282.141, -123.376, 278.219, 115.047, 0, 0, 0, 0, 0, 0
7, 300.00000, 273.431, -3.48642, 282.083, -123.413, 278.164, 115.007, 0, 0, 0, 0, 0, 0
7, 360.00000, 273.075, -3.71024, 281.781, -123.626, 277.883, 114.778, 0, 0, 0, 0, 0, 0
7, 420.00000, 273.393, -3.57668, 282.037, -123.5, 278.135, 114.92, 0, 0, 0, 0, 0, 0
7, 480.00000, 273.049, -3.74428, 281.755, -123.659, 277.862, 114.744, 0, 0, 0, 0, 0, 0
7, 540.00000, 273.707, -3.42292, 282.294, -123.355, 278.385, 115.081, 0, 0, 0, 0, 0, 0
7, 600.00000, 273.591, -3.41343, 282.211, -123.345, 278.29, 115.084, 0, 0, 0, 0, 0, 0
7, 660.00000, 272.652, -3.71137, 281.464, -123.622, 277.538, 114.758, 0, 0, 0, 0, 0, 0
7, 720.00000, 272.687, -3.69962, 281.493, -123.611, 277.567, 114.771, 0, 0, 0, 0, 0, 0
7, 780.00000, 272.915, -3.62319, 281.673, -123.539, 277.749, 114.855, 0, 0, 0, 0, 0, 0
7, 840.00000, 272.942, -3.61262, 281.694, -123.529, 277.77, 114.866, 0, 0, 0, 0, 0, 0
7, 900.00000, 273.365, -3.48645, 282.033, -123.412, 278.111, 115.004, 0, 0, 0, 0, 0, 0
7, 960.00000, 273.472, -3.45639, 282.12, -123.385, 278.198, 115.037, 0, 0, 0, 0, 0, 0
7, 1020.00000, 273.108, -3.58241, 281.833, -123.502, 277.908, 114.9, 0, 0, 0, 0, 0, 0
7, 1080.00000, 273.594, -3.41446, 282.216, -123.345, 278.295, 115.083, 0, 0, 0, 0, 0, 0
7, 1140.00000, 273.5, -3.44738, 282.141, -123.376, 278.219, 115.047, 0, 0, 0, 0, 0, 0
7, 1200.00000, 273.079, -3.59196, 281.802, -123.511, 277.881, 114.891, 0, 0, 0, 0, 0, 0
7, 1260.00000, 272.441, -3.90064, 281.272, -123.803, 277.371, 114.569, 0, 0, 0, 0, 0, 0
7, 1320.00000, 272.755, -3.7686, 281.525, -123.678, 277.621, 114.709, 0, 0, 0, 0, 0, 0
7, 1380.00000, 272.441, -3.92688, 281.267, -123.828, 277.372, 114.544, 0, 0, 0, 0, 0, 0
7, 1440.00000, 273.293, -3.5474, 281.963, -123.47, 278.052, 114.944, 0, 0, 0, 0, 0, 0
7, 1500.00000, 273.588, -3.41388, 282.21, -123.345, 278.289, 115.084, 0, 0, 0, 0, 0, 0
7, 1560.00000, 272.652, -3.71137, 281.464, -123.622, 277.538, 114.758, 0, 0, 0, 0, 0, 0
7, 1620.00000, 272.687, -3.69962, 281.493, -123.611, 277.567, 114.771, 0, 0, 0, 0, 0, 0
7, 1680.00000, 272.915, -3.62319, 281.673, -123.539, 277.749, 114.855, 0, 0, 0, 0, 0, 0
7, 1740.00000, 272.942, -3.61262, 281.694, -123.529, 277.77, 114.866, 0, 0, 0, 0, 0, 0
7, 1800.00000, 271.191, -3.89436, 280.598, -123.758, 276.583, 114.487, 0, 0, 0, 0, 0, 0
7, 1860.00000, 270.816, -4.0986, 280.288, -123.951, 276.288, 114.275, 0, 0, 0, 0, 0, 0
7, 1920.00000, 270.345, -4.27146, 279.915, -124.113, 275.914, 114.088, 0, 0, 0, 0, 0, 0
7, 1980.00000, 271.222, -3.91907, 280.618, -123.782, 276.611, 114.465, 0, 0, 0, 0, 0, 0
7, 2040.00000, 271.707, -3.66921, 281.019, -123.546, 276.994, 114.725, 0, 0, 0, 0, 0, 0
7, 2100.00000, 271.311, -3.80054, 280.699, -123.668, 276.676, 114.583, 0, 0, 0, 0, 0, 0
7, 2160.00000, 270.664, -4.112, 280.162, -123.962, 276.16, 114.257, 0, 0, 0, 0, 0, 0
7, 2220.00000, 270.982, -3.97898, 280.419, -123.837, 276.413, 114.399, 0, 0, 0, 0, 0, 0
7, 2280.00000, 270.665, -4.13862, 280.157, -123.988, 276.161, 114.232, 0, 0, 0, 0, 0, 0
7, 2340.00000, 271.529, -3.75603, 280.863, -123.628, 276.849, 114.636, 0, 0, 0, 0, 0, 0
7, 2400.00000, 271.827, -3.62124, 281.113, -123.501, 277.089, 114.777, 0, 0, 0, 0, 0, 0
7, 2460.00000, 270.878, -3.92057, 280.357, -123.779, 276.327, 114.449, 0, 0, 0, 0, 0, 0
7, 2520.00000, 270.913, -3.90877, 280.386, -123.768, 276.357, 114.462, 0, 0, 0, 0, 0, 0
7, 2580.00000, 271.144, -3.83188, 280.569, -123.697, 276.541, 114.546, 0, 0, 0, 0, 0, 0
7, 2640.00000, 271.172, -3.82125, 280.59, -123.687, 276.562, 114.557, 0, 0, 0, 0, 0, 0
7, 2700.00000, 271.189, -3.89464, 280.596, -123.758, 276.582, 114.487, 0, 0, 0, 0, 0, 0
7, 2760.00000, 270.816, -4.09854, 280.288, -123.951, 276.288, 114.275, 0, 0, 0, 0, 0, 0
7, 2820.00000, 270.345, -4.2714, 279.915, -124.113, 275.914, 114.088, 0, 0, 0, 0, 0, 0
7, 2880.00000, 271.222, -3.91894, 280.619, -123.782, 276.611, 114.465, 0, 0, 0, 0, 0, 0
7, 2940.00000, 271.707, -3.66915, 281.019, -123.546, 276.995, 114.725, 0, 0, 0, 0, 0, 0
7, 3000.00000, 271.311, -3.80051, 280.699, -123.668, 276.676, 114.583, 0, 0, 0, 0, 0, 0
7, 3060.00000, 270.664, -4.11204, 280.162, -123.962, 276.16, 114.257, 0, 0, 0, 0, 0, 0
7, 3120.00000, 270.982, -3.9791, 280.419, -123.837, 276.413, 114.399, 0, 0, 0, 0, 0, 0
7, 3180.00000, 270.664, -4.13868, 280.157, -123.988, 276.161, 114.232, 0, 0, 0, 0, 0, 0
7, 3240.00000, 271.529, -3.75612, 280.863, -123.628, 276.849, 114.636, 0, 0, 0, 0, 0, 0
7, 3300.00000, 271.827, -3.62126, 281.113, -123.501, 277.089, 114.777, 0, 0, 0, 0, 0, 0
7, 3360.00000, 270.878, -3.92057, 280.357, -123.779, 276.327, 114.449, 0, 0, 0, 0, 0, 0
7, 3420.00000, 270.913, -3.90877, 280.386, -123.768, 276.357, 114.462, 0, 0, 0, 0, 0, 0
7, 3480.00000, 271.144, -3.83188, 280.569, -123.697, 276.541, 114.546, 0, 0, 0, 0, 0, 0
7, 3540.00000, 271.172, -3.82125, 280.59, -123.687, 276.562, 114.557, 0, 0, 0, 0, 0, 0
8, 0.00000, 271.346, -3.84114, 280.72, -123.708, 276.707, 114.545, 0, 0, 0, 0, 0, 0
8, 60.00000, 271.39, -3.90183, 280.741, -123.767, 276.744, 114.49, 0, 0, 0, 0, 0, 0
8, 120.00000, 271.302, -3.94575, 280.667, -123.809, 276.673, 114.444, 0, 0, 0, 0, 0, 0
8, 180.00000, 271.674, -3.76462, 280.973, -123.638, 276.969, 114.634, 0, 0, 0, 0, 0, 0
