hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 0.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 60.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 120.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 180.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 240.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 300.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 360.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 420.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 480.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 540.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 600.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 660.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 720.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 780.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 840.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 900.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 960.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2761.82, -3.20811, 2839.9, -123.32, 2796.29, 115.376, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2761.84, -3.20786, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 0.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 60.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 120.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 180.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 240.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 300.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 360.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 420.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 480.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 540.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 600.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 660.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 720.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 780.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 840.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 900.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 960.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 0.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 60.00000, 2761.84, -3.20786, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 120.00000, 2761.84, -3.20786, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 180.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 240.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 300.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 360.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 420.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 480.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 540.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 600.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 660.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 720.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 780.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 840.00000, 2750.93, -3.61171, 2831.32, -123.698, 2787.68, 114.94, 0, 0, 0, 0, 0, 0
6, 900.00000, 2757.53, -3.36727, 2836.53, -123.469, 2792.91, 115.204, 0, 0, 0, 0, 0, 0
6, 960.00000, 2761.83, -3.20799, 2839.9, -123.32, 2796.29, 115.376, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2761.84, -3.20786, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2761.84, -3.20785, 2839.91, -123.32, 2796.3, 115.376, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2742.19, -3.78279, 2823.53, -123.857, 2780.13, 114.752, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2750.11, -3.6348, 2830.65, -123.719, 2787.03, 114.914, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2757.53, -3.36729, 2836.53, -123.469, 2792.91, 115.204, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2769.76, -3.10993, 2844.83, -123.241, 2801.83, 115.52, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2750.27, -3.68291, 2828.56, -123.777, 2785.77, 114.899, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2758.16, -3.53535, 2835.66, -123.64, 2792.65, 115.061, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2765.52, -3.26856, 2841.5, -123.39, 2798.49, 115.349, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2769.78, -3.10968, 2844.84, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2750.27, -3.68291, 2828.56, -123.777, 2785.77, 114.899, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2758.16, -3.53535, 2835.66, -123.64, 2792.65, 115.061, 0, 0, 0, 0, 0, 0
7, 0.00000, 2765.52, -3.26856, 2841.5, -123.39, 2798.49, 115.349, 0, 0, 0, 0, 0, 0
7, 60.00000, 2769.78, -3.10968, 2844.84, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 120.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 180.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 240.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 300.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 360.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 420.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 480.00000, 2767.25, -3.20467, 2842.85, -123.33, 2799.84, 115.418, 0, 0, 0, 0, 0, 0
7, 540.00000, 2757.22, -3.57633, 2834.95, -123.678, 2791.92, 115.017, 0, 0, 0, 0, 0, 0
7, 600.00000, 2769.76, -3.10993, 2844.83, -123.241, 2801.83, 115.52, 0, 0, 0, 0, 0, 0
7, 660.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 720.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 780.00000, 2750.27, -3.68291, 2828.56, -123.777, 2785.77, 114.899, 0, 0, 0, 0, 0, 0
7, 840.00000, 2758.16, -3.53535, 2835.66, -123.64, 2792.65, 115.061, 0, 0, 0, 0, 0, 0
7, 900.00000, 2765.52, -3.26856, 2841.5, -123.39, 2798.49, 115.349, 0, 0, 0, 0, 0, 0
7, 960.00000, 2769.78, -3.10968, 2844.84, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2761.07, -3.36699, 2837.57, -123.482, 2794.66, 115.242, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2755.79, -3.54155, 2833.29, -123.645, 2790.41, 115.053, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2757.2, -3.57664, 2834.94, -123.679, 2791.91, 115.016, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2769.76, -3.10993, 2844.83, -123.241, 2801.83, 115.52, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2769.79, -3.10955, 2844.85, -123.241, 2801.84, 115.52, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2750.27, -3.68291, 2828.56, -123.777, 2785.77, 114.899, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2758.16, -3.53535, 2835.66, -123.64, 2792.65, 115.061, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2749.55, -3.46559, 2831.57, -123.548, 2787.33, 115.059, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2753.84, -3.30641, 2834.95, -123.399, 2790.72, 115.231, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2753.85, -3.30627, 2834.96, -123.399, 2790.73, 115.231, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2745.02, -3.56509, 2827.6, -123.64, 2783.46, 114.95, 0, 0, 0, 0, 0, 0
