hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 420.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 480.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 540.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 600.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 660.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 720.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 780.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 840.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 900.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 960.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1020.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1080.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1140.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1200.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1260.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1320.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1380.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1440.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1500.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1560.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1620.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1680.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1740.00000, 2805.13, -3.22704, 2869.44, -123.178, 2839.46, 115.718, 296.526, -36.3944, 223.848, -151.667, 285.238, 98.3979
3, 1800.00000, 2808.42, -3.17939, 2871.46, -123.141, 2841.58, 115.783, 292.7, -36.3296, 221.019, -151.621, 281.509, 98.4461
3, 1860.00000, 2808.42, -3.17927, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 1920.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 1980.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2040.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2100.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2160.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2220.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2280.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2340.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2400.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2460.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2520.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2580.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2640.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2700.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2760.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2820.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2880.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 2940.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3000.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3060.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3120.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3180.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3240.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3300.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3360.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3420.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3480.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
3, 3540.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 0.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 60.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 120.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 180.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 240.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 300.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 360.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 420.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 480.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 540.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 600.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 660.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 720.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 780.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 840.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 900.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 960.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1020.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1080.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1140.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1200.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1260.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1320.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1380.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1440.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1500.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1560.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1620.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1680.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1740.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1800.00000, 2808.42, -3.17926, 2871.46, -123.141, 2841.59, 115.783, 292.69, -36.3294, 221.015, -151.62, 281.501, 98.4457
4, 1860.00000, 2814.96, -3.08404, 2875.48, -123.069, 2845.83, 115.911, 285.05, -36.2, 215.364, -151.528, 274.063, 98.542
4, 1920.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 1980.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2040.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2100.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2160.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2220.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2280.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2340.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2400.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2460.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2520.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2580.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2640.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2700.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2760.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2820.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2880.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 2940.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3000.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3060.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3120.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3180.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3240.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3300.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3360.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3420.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3480.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
4, 3540.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 0.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 60.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 120.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 180.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 240.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 300.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 360.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 420.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 480.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 540.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 600.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 660.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 720.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 780.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 840.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 900.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 960.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1020.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1080.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1140.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1200.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1260.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1320.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1380.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1440.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1500.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1560.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1620.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1680.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1740.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1800.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1860.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1920.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 1980.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2040.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2100.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2160.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2220.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2280.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2340.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2400.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2460.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2520.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2580.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2640.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2700.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2760.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2820.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2880.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 2940.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3000.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3060.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3120.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3180.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3240.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3300.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3360.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3420.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3480.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
5, 3540.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
6, 0.00000, 2814.98, -3.0838, 2875.48, -123.069, 2845.83, 115.912, 285.031, -36.1997, 215.356, -151.527, 274.048, 98.5412
6, 60.00000, 2814.98, -3.0839, 2875.48, -123.069, 2845.83, 115.912, 285.033, -36.1989, 215.361, -151.527, 274.048, 98.5412
6, 120.00000, 2814.98, -3.0839, 2875.48, -123.069, 2845.83, 115.912, 285.033, -36.1989, 215.361, -151.527, 274.048, 98.5412
6, 180.00000, 2814.98, -3.08401, 2875.48, -123.069, 2845.83, 115.912, 285.036, -36.1979, 215.367, -151.528, 274.048, 98.5411
6, 240.00000, 2814.98, -3.0839, 2875.48, -123.069, 2845.83, 115.912, 285.033, -36.1988, 215.361, -151.527, 274.048, 98.5412
6, 300.00000, 2814.98, -3.08395, 2875.48, -123.069, 2845.83, 115.912, 285.035, -36.1984, 215.364, -151.528, 274.048, 98.5412
6, 360.00000, 2814.98, -3.08383, 2875.48, -123.069, 2845.83, 115.912, 285.032, -36.1994, 215.357, -151.527, 274.048, 98.5412
6, 420.00000, 2814.98, -3.08383, 2875.48, -123.069, 2845.83, 115.912, 285.032, -36.1994, 215.358, -151.527, 274.048, 98.5412
6, 480.00000, 2814.98, -3.0839, 2875.48, -123.069, 2845.83, 115.912, 285.033, -36.1989, 215.361, -151.527, 274.048, 98.5412
6, 540.00000, 2814.98, -3.08392, 2875.48, -123.069, 2845.83, 115.912, 285.034, -36.1986, 215.362, -151.527, 274.048, 98.5412
6, 600.00000, 2814.98, -3.08399, 2875.48, -123.069, 2845.83, 115.912, 285.035, -36.1981, 215.365, -151.528, 274.048, 98.5412
6, 660.00000, 2814.98, -3.08395, 2875.48, -123.069, 2845.83, 115.912, 285.035, -36.1984, 215.364, -151.528, 274.048, 98.5412
6, 720.00000, 2814.98, -3.08389, 2875.48, -123.069, 2845.83, 115.912, 285.033, -36.1989, 215.361, -151.527, 274.048, 98.5412
