hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 60.00000, 2764.59, -3.247, 2841.88, -123.309, 2800.72, 115.379, 16.096, -54.736, 16.4009, -123.746, 26.7805, 90.3895
6, 120.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 16.096, -54.736, 16.4009, -123.746, 26.7805, 90.3895
6, 180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 600.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 660.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 720.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 780.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 840.00000, 2753.88, -3.65006, 2833.41, -123.686, 2792.28, 114.945, 16.1454, -55.1971, 16.3562, -124.147, 26.7938, 90.0727
6, 900.00000, 2760.36, -3.406, 2838.55, -123.457, 2797.4, 115.207, 16.1172, -54.9184, 16.3834, -123.904, 26.7873, 90.2663
6, 960.00000, 2764.58, -3.24713, 2841.88, -123.309, 2800.71, 115.379, 16.0967, -54.7363, 16.4009, -123.746, 26.7811, 90.3901
6, 1020.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 16.096, -54.736, 16.4009, -123.746, 26.7805, 90.3895
6, 1080.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1140.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1200.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1260.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1320.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1380.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1440.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1500.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1560.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1620.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 16.096, -54.7358, 16.4009, -123.746, 26.7805, 90.3897
6, 1680.00000, 2749.64, -3.79321, 2830.16, -123.819, 2788.93, 114.788, 16.1673, -55.3641, 16.3389, -124.29, 26.8013, 89.9652
6, 1740.00000, 2753.25, -3.67211, 2832.93, -123.706, 2791.8, 114.921, 16.1512, -55.2235, 16.3538, -124.169, 26.7972, 90.0587
6, 1800.00000, 2760.36, -3.40602, 2838.55, -123.457, 2797.4, 115.207, 16.1173, -54.9185, 16.3834, -123.904, 26.7874, 90.2664
6, 1860.00000, 2772.43, -3.14782, 2846.76, -123.23, 2806.13, 115.522, 15.6481, -54.5796, 16.0049, -123.634, 26.0783, 90.4487
6, 1920.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
6, 1980.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2040.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2100.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2160.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2220.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2280.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2340.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2400.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2460.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2520.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2580.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 15.7149, -55.2043, 15.945, -124.177, 26.0964, 90.0233
6, 2640.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 15.6993, -55.0642, 15.9593, -124.056, 26.0924, 90.1166
6, 2700.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 15.6667, -54.7604, 15.988, -123.792, 26.0832, 90.324
6, 2760.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 15.6469, -54.579, 16.0049, -123.634, 26.0773, 90.4475
6, 2820.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
6, 2880.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 2940.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 3000.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 3060.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 3120.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 3180.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 3240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
6, 3300.00000, 2772.46, -3.14736, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5786, 16.0049, -123.634, 26.0768, 90.447
6, 3360.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
6, 3420.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5786, 16.0049, -123.634, 26.0768, 90.447
6, 3480.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 15.7149, -55.2043, 15.945, -124.177, 26.0964, 90.0233
6, 3540.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 15.6993, -55.0642, 15.9593, -124.056, 26.0924, 90.1166
7, 0.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 15.6667, -54.7604, 15.988, -123.792, 26.0832, 90.324
7, 60.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 15.6469, -54.579, 16.0049, -123.634, 26.0773, 90.4475
7, 120.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
7, 180.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 300.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 360.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 420.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 480.00000, 2769.97, -3.24227, 2844.8, -123.319, 2804.18, 115.421, 15.6576, -54.6871, 15.9948, -123.729, 26.0797, 90.3723
7, 540.00000, 2760.14, -3.61331, 2837.01, -123.666, 2796.43, 115.022, 15.702, -55.1115, 15.9548, -124.098, 26.0917, 90.081
7, 600.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 15.6481, -54.5794, 16.0049, -123.634, 26.0782, 90.4487
7, 660.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
7, 720.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5786, 16.0049, -123.634, 26.0768, 90.447
7, 780.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 15.7149, -55.2043, 15.945, -124.177, 26.0964, 90.0233
7, 840.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 15.6993, -55.0642, 15.9593, -124.056, 26.0924, 90.1166
7, 900.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 15.6667, -54.7604, 15.988, -123.792, 26.0832, 90.324
7, 960.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 15.6469, -54.579, 16.0049, -123.634, 26.0773, 90.4475
7, 1020.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
7, 1080.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 1140.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 1200.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 1260.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5785, 16.0049, -123.634, 26.0768, 90.4471
7, 1320.00000, 2765.87, -3.39191, 2841.6, -123.459, 2800.94, 115.259, 15.6758, -54.859, 15.9783, -123.878, 26.0846, 90.2552
7, 1380.00000, 2761.28, -3.56244, 2837.98, -123.618, 2797.33, 115.075, 15.6975, -55.0546, 15.9597, -124.047, 26.091, 90.1228
7, 1440.00000, 2760.11, -3.61372, 2836.99, -123.667, 2796.42, 115.021, 15.7032, -55.1122, 15.9547, -124.098, 26.0927, 90.0822
7, 1500.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 15.6481, -54.5794, 16.0049, -123.634, 26.0782, 90.4487
7, 1560.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5787, 16.0049, -123.634, 26.0768, 90.447
7, 1620.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 15.6464, -54.5786, 16.0049, -123.634, 26.0768, 90.447
7, 1680.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 15.7149, -55.2043, 15.945, -124.177, 26.0964, 90.0233
7, 1740.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 15.6993, -55.0642, 15.9593, -124.056, 26.0924, 90.1166
7, 1800.00000, 2752.46, -3.50557, 2833.64, -123.536, 2791.94, 115.063, 16.5673, -55.0754, 16.7775, -124.016, 27.4903, 90.2063
7, 1860.00000, 2756.67, -3.34681, 2836.97, -123.387, 2795.26, 115.234, 16.5487, -54.8942, 16.7955, -123.858, 27.4862, 90.3326
7, 1920.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4856, 90.332
7, 1980.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4856, 90.3322
7, 2040.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
7, 2100.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
7, 2160.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
7, 2220.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 16.5798, -55.1761, 16.767, -124.103, 27.4942, 90.1396
7, 2280.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 16.6033, -55.3734, 16.7472, -124.274, 27.5015, 90.0069
7, 2340.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 16.6094, -55.4313, 16.7419, -124.324, 27.5035, 89.9661
7, 2400.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 16.5501, -54.8949, 16.7955, -123.858, 27.4874, 90.3339
7, 2460.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4856, 90.3321
7, 2520.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8937, 16.7955, -123.858, 27.4856, 90.3321
7, 2580.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 16.6222, -55.5245, 16.7315, -124.404, 27.5075, 89.9071
7, 2640.00000, 2745.25, -3.77292, 2827.96, -123.786, 2786.28, 114.774, 16.6054, -55.3832, 16.7468, -124.282, 27.5032, 90.0007
7, 2700.00000, 2752.42, -3.50613, 2833.62, -123.536, 2791.93, 115.062, 16.5702, -55.0771, 16.7774, -124.016, 27.4929, 90.2088
7, 2760.00000, 2756.67, -3.34662, 2836.97, -123.387, 2795.27, 115.234, 16.5487, -54.894, 16.7955, -123.858, 27.4862, 90.3328
7, 2820.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4856, 90.3322
7, 2880.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
7, 2940.00000, 2756.68, -3.3465, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
7, 3000.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4855, 90.332
7, 3060.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4855, 90.332
7, 3120.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 16.5798, -55.1761, 16.767, -124.103, 27.4942, 90.1396
7, 3180.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 16.6033, -55.3734, 16.7472, -124.274, 27.5015, 90.0069
7, 3240.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 16.6094, -55.4313, 16.7419, -124.324, 27.5035, 89.9661
7, 3300.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 16.5501, -54.8949, 16.7955, -123.858, 27.4874, 90.3339
7, 3360.00000, 2756.68, -3.34669, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4856, 90.3321
7, 3420.00000, 2756.68, -3.34658, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8937, 16.7955, -123.858, 27.4856, 90.3321
7, 3480.00000, 2741.6, -3.89442, 2825.16, -123.899, 2783.38, 114.641, 16.6222, -55.5245, 16.7315, -124.404, 27.5075, 89.9071
7, 3540.00000, 2756.09, -3.36792, 2836.52, -123.407, 2794.81, 115.211, 16.5512, -54.9183, 16.7931, -123.879, 27.4867, 90.3158
8, 0.00000, 2756.67, -3.34664, 2836.97, -123.387, 2795.27, 115.234, 16.5488, -54.894, 16.7955, -123.858, 27.4863, 90.3329
8, 60.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4856, 90.3322
8, 120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
8, 180.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 16.5749, -55.1367, 16.7714, -124.069, 27.4929, 90.1653
8, 240.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 16.5489, -54.8941, 16.7955, -123.858, 27.4864, 90.333
8, 300.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4856, 90.332
8, 360.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4855, 90.332
8, 420.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 16.5798, -55.1761, 16.767, -124.103, 27.4942, 90.1396
8, 480.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 16.6033, -55.3734, 16.7472, -124.274, 27.5015, 90.0069
8, 540.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 16.6094, -55.4313, 16.7419, -124.324, 27.5035, 89.9661
8, 600.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 16.5501, -54.8949, 16.7955, -123.858, 27.4874, 90.3339
8, 660.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 16.5756, -55.1393, 16.7708, -124.071, 27.4931, 90.1646
8, 720.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 16.5491, -54.8943, 16.7955, -123.858, 27.4865, 90.333
8, 780.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4856, 90.3322
8, 840.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
8, 900.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
8, 960.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
8, 1020.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3322
8, 1080.00000, 2751.03, -3.55892, 2832.51, -123.586, 2790.82, 115.005, 16.5749, -55.1367, 16.7714, -124.069, 27.4929, 90.1653
8, 1140.00000, 2756.67, -3.34667, 2836.97, -123.387, 2795.27, 115.234, 16.5489, -54.8941, 16.7955, -123.858, 27.4864, 90.333
8, 1200.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4856, 90.332
8, 1260.00000, 2756.68, -3.34667, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4855, 90.332
8, 1320.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 16.5798, -55.1761, 16.767, -124.103, 27.4942, 90.1396
8, 1380.00000, 2745.3, -3.76395, 2828.05, -123.777, 2786.31, 114.783, 16.6033, -55.3734, 16.7472, -124.274, 27.5015, 90.0069
8, 1440.00000, 2744.13, -3.81541, 2827.06, -123.826, 2785.39, 114.728, 16.6094, -55.4313, 16.7419, -124.324, 27.5035, 89.9661
8, 1500.00000, 2756.65, -3.34698, 2836.96, -123.387, 2795.26, 115.233, 16.5501, -54.8949, 16.7955, -123.858, 27.4874, 90.3339
8, 1560.00000, 2750.85, -3.5605, 2832.41, -123.587, 2790.67, 115.003, 16.5756, -55.1393, 16.7708, -124.071, 27.4931, 90.1646
8, 1620.00000, 2756.66, -3.34679, 2836.97, -123.387, 2795.26, 115.234, 16.5491, -54.8943, 16.7955, -123.858, 27.4865, 90.333
8, 1680.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4856, 90.3322
8, 1740.00000, 2756.68, -3.34657, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8936, 16.7956, -123.858, 27.4855, 90.3321
8, 1800.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 16.548, -54.8938, 16.7955, -123.858, 27.4855, 90.332
8, 1860.00000, 2720.64, -3.79652, 2814.74, -123.742, 2770.44, 114.574, 18.6105, -55.6101, 18.5542, -124.365, 30.6734, 90.0719
8, 1920.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0726
8, 1980.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 18.6433, -55.8579, 18.5264, -124.579, 30.6836, 89.9045
8, 2040.00000, 2720.6, -3.79673, 2814.72, -123.742, 2770.43, 114.573, 18.6131, -55.6117, 18.5541, -124.365, 30.6757, 90.0736
8, 2100.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0727
8, 2160.00000, 2720.62, -3.79669, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0726
8, 2220.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 18.6492, -55.8981, 18.5213, -124.614, 30.6854, 89.8788
8, 2280.00000, 2708.8, -4.21927, 2805.49, -124.136, 2761.12, 114.113, 18.6773, -56.0993, 18.4984, -124.787, 30.6948, 89.7451
8, 2340.00000, 2707.61, -4.27114, 2804.48, -124.185, 2760.19, 114.059, 18.6844, -56.1582, 18.4925, -124.838, 30.6973, 89.7039
8, 2400.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 18.6121, -55.611, 18.5541, -124.365, 30.6748, 90.0731
8, 2460.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 18.6792, -56.1108, 18.4974, -124.797, 30.6959, 89.7374
8, 2520.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 18.6121, -55.611, 18.5541, -124.365, 30.6748, 90.0731
8, 2580.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6107, 18.5542, -124.365, 30.6744, 90.0728
8, 2640.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6108, 18.5542, -124.365, 30.6744, 90.0727
8, 2700.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0726
8, 2760.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0726
8, 2820.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0726
8, 2880.00000, 2714.77, -4.01159, 2810.12, -123.943, 2765.82, 114.34, 18.6433, -55.8579, 18.5264, -124.579, 30.6836, 89.9045
8, 2940.00000, 2719.1, -3.85076, 2813.55, -123.792, 2769.24, 114.514, 18.6212, -55.674, 18.547, -124.419, 30.6781, 90.0315
8, 3000.00000, 2716.08, -3.95906, 2811.19, -123.893, 2766.86, 114.397, 18.6365, -55.7984, 18.5328, -124.527, 30.6819, 89.9464
8, 3060.00000, 2720.6, -3.79688, 2814.72, -123.742, 2770.43, 114.573, 18.6129, -55.6117, 18.5541, -124.365, 30.6755, 90.0734
8, 3120.00000, 2713.65, -4.04561, 2809.29, -123.974, 2764.94, 114.302, 18.6492, -55.8981, 18.5213, -124.614, 30.6854, 89.8788
8, 3180.00000, 2711.47, -4.12204, 2807.6, -124.045, 2763.23, 114.219, 18.6628, -55.9874, 18.5111, -124.69, 30.6906, 89.8209
8, 3240.00000, 2720.59, -3.79688, 2814.72, -123.742, 2770.42, 114.573, 18.6141, -55.6124, 18.5541, -124.366, 30.6766, 90.0743
8, 3300.00000, 2720.62, -3.79652, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6107, 18.5542, -124.365, 30.6745, 90.0728
8, 3360.00000, 2708.6, -4.22934, 2805.32, -124.145, 2760.97, 114.103, 18.6792, -56.1108, 18.4974, -124.797, 30.6959, 89.7374
8, 3420.00000, 2720.62, -3.79658, 2814.73, -123.742, 2770.44, 114.573, 18.6121, -55.611, 18.5541, -124.365, 30.6748, 90.0731
8, 3480.00000, 2720.62, -3.79651, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6107, 18.5542, -124.365, 30.6744, 90.0728
8, 3540.00000, 2720.62, -3.79659, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6108, 18.5542, -124.365, 30.6744, 90.0727
9, 0.00000, 2720.62, -3.7967, 2814.73, -123.742, 2770.44, 114.573, 18.6117, -55.6109, 18.5541, -124.365, 30.6744, 90.0726
