hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 0.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 60.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 180.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 240.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 300.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 360.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 420.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 480.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 540.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 600.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 660.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 720.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 780.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 840.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 900.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 960.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2764.57, -3.24707, 2841.88, -123.309, 2800.71, 115.379, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 0.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 60.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 120.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 600.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 660.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 720.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 780.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 840.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 900.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 960.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 0.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 60.00000, 2764.59, -3.247, 2841.88, -123.309, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 120.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 600.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 660.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 720.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 780.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 840.00000, 2753.88, -3.65006, 2833.41, -123.686, 2792.28, 114.945, 0, 0, 0, 0, 0, 0
6, 900.00000, 2760.36, -3.406, 2838.55, -123.457, 2797.4, 115.207, 0, 0, 0, 0, 0, 0
6, 960.00000, 2764.58, -3.24713, 2841.88, -123.309, 2800.71, 115.379, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2764.59, -3.24701, 2841.88, -123.309, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2749.64, -3.79321, 2830.16, -123.819, 2788.93, 114.788, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2753.25, -3.67211, 2832.93, -123.706, 2791.8, 114.921, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2760.36, -3.40602, 2838.55, -123.457, 2797.4, 115.207, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2772.43, -3.14782, 2846.76, -123.23, 2806.13, 115.522, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2772.46, -3.14736, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 0, 0, 0, 0, 0, 0
7, 0.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 0, 0, 0, 0, 0, 0
7, 60.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 120.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 180.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 240.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 300.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 360.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 420.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 480.00000, 2769.97, -3.24227, 2844.8, -123.319, 2804.18, 115.421, 0, 0, 0, 0, 0, 0
7, 540.00000, 2760.14, -3.61331, 2837.01, -123.666, 2796.43, 115.022, 0, 0, 0, 0, 0, 0
7, 600.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 0, 0, 0, 0, 0, 0
7, 660.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 720.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 780.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 0, 0, 0, 0, 0, 0
7, 840.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 0, 0, 0, 0, 0, 0
7, 900.00000, 2768.27, -3.30605, 2843.46, -123.378, 2802.85, 115.352, 0, 0, 0, 0, 0, 0
7, 960.00000, 2772.45, -3.14757, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2772.46, -3.14745, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2772.46, -3.14727, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2772.46, -3.14726, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2765.87, -3.39191, 2841.6, -123.459, 2800.94, 115.259, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2761.28, -3.56244, 2837.98, -123.618, 2797.33, 115.075, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2760.11, -3.61372, 2836.99, -123.667, 2796.42, 115.021, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2772.44, -3.14772, 2846.76, -123.23, 2806.13, 115.522, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2772.46, -3.14746, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2772.46, -3.14735, 2846.77, -123.23, 2806.14, 115.523, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2757.64, -3.69213, 2835.14, -123.739, 2794.46, 114.935, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2761.21, -3.57143, 2837.88, -123.627, 2797.29, 115.067, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2752.46, -3.50557, 2833.64, -123.536, 2791.94, 115.063, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2756.67, -3.34681, 2836.97, -123.387, 2795.26, 115.234, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2756.68, -3.34668, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2749.97, -3.59248, 2831.72, -123.617, 2789.98, 114.968, 0, 0, 0, 0, 0, 0
