hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 0.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 60.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 600.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 660.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 720.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 780.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 840.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 900.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 960.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 0.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 60.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 600.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 660.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 720.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 780.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 840.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 900.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 960.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 0.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 60.00000, 2667.12, -4.49766, 2785.37, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 120.00000, 2667.12, -4.49767, 2785.37, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 180.00000, 2667.11, -4.49716, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 600.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 660.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 720.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 780.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 0, 0, 0, 0, 0, 0
6, 840.00000, 2670.83, -5.56254, 2759.53, -124.576, 2756.34, 113.36, 0, 0, 0, 0, 0, 0
6, 900.00000, 2668.14, -5.01708, 2780.72, -124.297, 2755.36, 113.342, 0, 0, 0, 0, 0, 0
6, 960.00000, 2666.93, -4.66569, 2794.32, -124.115, 2755.09, 113.343, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2666.92, -4.66587, 2794.31, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2666.91, -4.66536, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2666.91, -4.66535, 2794.33, -124.115, 2755.08, 113.342, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2672.1, -6.03793, 2756.18, -124.673, 2770.62, 113.165, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2671.31, -5.77505, 2766.56, -124.54, 2770.44, 113.164, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2669.15, -5.18556, 2789.68, -124.238, 2769.96, 113.159, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2666.87, -4.83342, 2803.26, -124.058, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2672.13, -6.03757, 2756.19, -124.673, 2770.63, 113.166, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2671.31, -5.77505, 2766.56, -124.54, 2770.44, 113.164, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2669.15, -5.18556, 2789.68, -124.238, 2769.96, 113.159, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2666.87, -4.83342, 2803.26, -124.058, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2666.84, -4.83349, 2803.25, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2666.85, -4.83374, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2666.84, -4.83347, 2803.25, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2672.13, -6.03757, 2756.19, -124.673, 2770.63, 113.166, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2671.31, -5.77505, 2766.56, -124.54, 2770.44, 113.164, 0, 0, 0, 0, 0, 0
7, 0.00000, 2669.15, -5.18556, 2789.68, -124.238, 2769.96, 113.159, 0, 0, 0, 0, 0, 0
7, 60.00000, 2666.87, -4.83342, 2803.26, -124.058, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
7, 120.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 180.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 240.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 300.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 360.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 420.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 480.00000, 2668.48, -5.04621, 2795.11, -124.166, 2769.81, 113.156, 0, 0, 0, 0, 0, 0
7, 540.00000, 2671.61, -5.87027, 2762.81, -124.588, 2770.5, 113.165, 0, 0, 0, 0, 0, 0
7, 600.00000, 2666.88, -4.83308, 2803.27, -124.057, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
7, 660.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 720.00000, 2666.84, -4.83347, 2803.25, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 780.00000, 2672.13, -6.03757, 2756.19, -124.673, 2770.63, 113.166, 0, 0, 0, 0, 0, 0
7, 840.00000, 2671.31, -5.77505, 2766.56, -124.54, 2770.44, 113.164, 0, 0, 0, 0, 0, 0
7, 900.00000, 2669.15, -5.18556, 2789.68, -124.238, 2769.96, 113.159, 0, 0, 0, 0, 0, 0
7, 960.00000, 2666.87, -4.83342, 2803.26, -124.058, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2669.83, -5.37418, 2782.31, -124.335, 2770.1, 113.16, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2671.19, -5.75206, 2767.47, -124.528, 2770.41, 113.163, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2671.61, -5.87023, 2762.81, -124.588, 2770.51, 113.165, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2666.88, -4.83308, 2803.27, -124.057, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2666.84, -4.83347, 2803.25, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2672.13, -6.03757, 2756.19, -124.673, 2770.63, 113.166, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2671.31, -5.77505, 2766.56, -124.54, 2770.44, 113.164, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2669.15, -5.18556, 2789.68, -124.238, 2769.96, 113.159, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2666.87, -4.83342, 2803.26, -124.058, 2769.15, 113.141, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2666.85, -4.83373, 2803.24, -124.058, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2666.84, -4.83323, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2666.84, -4.83322, 2803.26, -124.057, 2769.14, 113.141, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2669.83, -5.37418, 2782.31, -124.335, 2770.1, 113.16, 0, 0, 0, 0, 0, 0
