hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
6, 0.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 60.00000, 2671.26, -4.49914, 2791.71, -124.141, 2747.59, 113.534, 41.2317, -31.0991, 72.2435, -137.418, 72.4237, 75.7002
6, 120.00000, 2671.26, -4.49915, 2791.71, -124.141, 2747.59, 113.534, 41.2317, -31.0991, 72.2435, -137.418, 72.4237, 75.7002
6, 180.00000, 2671.26, -4.49864, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2438, -137.418, 72.4237, 75.7003
6, 240.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2438, -137.418, 72.4237, 75.7003
6, 300.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 360.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 420.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 480.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 540.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 600.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 660.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 720.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 780.00000, 2671.26, -4.49863, 2791.72, -124.141, 2747.59, 113.534, 41.2317, -31.0987, 72.2437, -137.418, 72.4237, 75.7003
6, 840.00000, 2676.48, -5.50576, 2768.88, -124.545, 2762.66, 113.347, 65.744, -6.20748, 104.716, -142.972, 72.5005, 75.4282
6, 900.00000, 2672.87, -4.99561, 2788.24, -124.266, 2761.8, 113.329, 49.5092, -18.3924, 84.9837, -140.07, 72.4868, 75.4682
6, 960.00000, 2671.06, -4.66711, 2800.66, -124.083, 2761.6, 113.329, 41.1353, -31.2101, 72.3225, -137.507, 72.4778, 75.5012
6, 1020.00000, 2671.05, -4.66729, 2800.65, -124.083, 2761.6, 113.328, 41.137, -31.2104, 72.3226, -137.507, 72.478, 75.5016
6, 1080.00000, 2671.05, -4.66678, 2800.67, -124.083, 2761.6, 113.328, 41.137, -31.2099, 72.3229, -137.507, 72.478, 75.5017
6, 1140.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1200.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1260.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1320.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1380.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1440.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1500.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1560.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1620.00000, 2671.05, -4.66677, 2800.67, -124.083, 2761.6, 113.328, 41.1371, -31.21, 72.3229, -137.507, 72.478, 75.5017
6, 1680.00000, 2678.24, -5.96089, 2766.58, -124.644, 2776.87, 113.153, 75.8285, -1.84121, 116.105, -144.318, 72.5621, 75.2134
6, 1740.00000, 2677.01, -5.71507, 2776.08, -124.51, 2776.75, 113.152, 67.1401, -5.47134, 106.515, -143.236, 72.5503, 75.2304
6, 1800.00000, 2673.86, -5.164, 2797.21, -124.207, 2776.41, 113.145, 49.3918, -18.4547, 85.0551, -140.136, 72.5342, 75.2774
6, 1860.00000, 2671, -4.83477, 2809.61, -124.026, 2775.67, 113.127, 41.0399, -31.3193, 72.4002, -137.595, 72.5297, 75.3036
6, 1920.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
6, 1980.00000, 2670.97, -4.83459, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2040.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2100.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2160.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2220.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2280.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2340.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2400.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2460.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2520.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2580.00000, 2678.28, -5.96054, 2766.59, -124.644, 2776.89, 113.154, 75.8245, -1.84047, 116.102, -144.318, 72.5595, 75.2124
6, 2640.00000, 2677.01, -5.71507, 2776.08, -124.51, 2776.75, 113.152, 67.1401, -5.47135, 106.515, -143.236, 72.5502, 75.2304
6, 2700.00000, 2673.86, -5.164, 2797.21, -124.207, 2776.41, 113.145, 49.3918, -18.4547, 85.0551, -140.136, 72.5342, 75.2774
6, 2760.00000, 2671, -4.83477, 2809.61, -124.026, 2775.67, 113.127, 41.0399, -31.3193, 72.4002, -137.595, 72.5297, 75.3036
6, 2820.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
6, 2880.00000, 2670.97, -4.83459, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 2940.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 3000.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 3060.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 3120.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 3180.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 3240.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
6, 3300.00000, 2670.97, -4.83485, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.319, 72.4022, -137.596, 72.5316, 75.3046
6, 3360.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.402, -137.596, 72.5316, 75.3046
6, 3420.00000, 2670.97, -4.83483, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5317, 75.3046
6, 3480.00000, 2678.28, -5.96054, 2766.59, -124.644, 2776.89, 113.154, 75.8245, -1.84047, 116.102, -144.318, 72.5595, 75.2124
6, 3540.00000, 2677.01, -5.71507, 2776.08, -124.51, 2776.75, 113.152, 67.1401, -5.47135, 106.515, -143.236, 72.5502, 75.2304
7, 0.00000, 2673.86, -5.164, 2797.21, -124.207, 2776.41, 113.145, 49.3918, -18.4547, 85.0551, -140.136, 72.5342, 75.2774
7, 60.00000, 2671, -4.83477, 2809.61, -124.026, 2775.67, 113.127, 41.0399, -31.3193, 72.4002, -137.595, 72.5297, 75.3036
7, 120.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 180.00000, 2670.97, -4.83459, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 240.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 300.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 360.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 420.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 480.00000, 2672.96, -5.03382, 2802.18, -124.135, 2776.29, 113.142, 45.7731, -23.0247, 79.9746, -139.202, 72.5346, 75.2922
7, 540.00000, 2677.47, -5.8041, 2772.64, -124.559, 2776.8, 113.153, 70.2476, -4.04443, 109.986, -143.644, 72.5536, 75.2238
7, 600.00000, 2671, -4.83444, 2809.62, -124.026, 2775.67, 113.127, 41.0393, -31.3195, 72.3996, -137.595, 72.5292, 75.3034
7, 660.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 720.00000, 2670.97, -4.83483, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5317, 75.3046
7, 780.00000, 2678.28, -5.96054, 2766.59, -124.644, 2776.89, 113.154, 75.8245, -1.84047, 116.102, -144.318, 72.5595, 75.2124
7, 840.00000, 2677.01, -5.71507, 2776.08, -124.51, 2776.75, 113.152, 67.1401, -5.47135, 106.515, -143.236, 72.5502, 75.2304
7, 900.00000, 2673.86, -5.164, 2797.21, -124.207, 2776.41, 113.145, 49.3918, -18.4547, 85.0551, -140.136, 72.5342, 75.2774
7, 960.00000, 2671, -4.83477, 2809.61, -124.026, 2775.67, 113.127, 41.0399, -31.3193, 72.4002, -137.595, 72.5297, 75.3036
7, 1020.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 1080.00000, 2670.97, -4.83459, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 1140.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 1200.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 1260.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 1320.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
7, 1380.00000, 2676.85, -5.6936, 2776.91, -124.498, 2776.73, 113.151, 66.3856, -5.84771, 105.659, -143.134, 72.5501, 75.2339
7, 1440.00000, 2677.47, -5.80406, 2772.64, -124.559, 2776.8, 113.153, 70.2472, -4.04459, 109.985, -143.644, 72.5533, 75.2238
7, 1500.00000, 2671, -4.83444, 2809.62, -124.026, 2775.67, 113.127, 41.0393, -31.3195, 72.3996, -137.595, 72.5292, 75.3034
7, 1560.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 1620.00000, 2670.97, -4.83483, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5317, 75.3046
7, 1680.00000, 2678.28, -5.96054, 2766.59, -124.644, 2776.89, 113.154, 75.8245, -1.84047, 116.102, -144.318, 72.5595, 75.2124
7, 1740.00000, 2677.01, -5.71507, 2776.08, -124.51, 2776.75, 113.152, 67.1401, -5.47135, 106.515, -143.236, 72.5502, 75.2304
7, 1800.00000, 2673.86, -5.164, 2797.21, -124.207, 2776.41, 113.145, 49.3918, -18.4547, 85.0551, -140.136, 72.5342, 75.2774
7, 1860.00000, 2671, -4.83477, 2809.61, -124.026, 2775.67, 113.127, 41.0399, -31.3193, 72.4002, -137.595, 72.5297, 75.3036
7, 1920.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 1980.00000, 2670.97, -4.83459, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 2040.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 2100.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 2160.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 2220.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
7, 2280.00000, 2676.85, -5.6936, 2776.91, -124.498, 2776.73, 113.151, 66.3856, -5.84771, 105.659, -143.134, 72.5501, 75.2339
7, 2340.00000, 2677.47, -5.80406, 2772.64, -124.559, 2776.8, 113.153, 70.2472, -4.04459, 109.985, -143.644, 72.5533, 75.2238
7, 2400.00000, 2671, -4.83444, 2809.62, -124.026, 2775.67, 113.127, 41.0393, -31.3195, 72.3996, -137.595, 72.5292, 75.3034
7, 2460.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 2520.00000, 2670.97, -4.83483, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5317, 75.3046
7, 2580.00000, 2678.28, -5.96054, 2766.59, -124.644, 2776.89, 113.154, 75.8245, -1.84047, 116.102, -144.318, 72.5595, 75.2124
7, 2640.00000, 2677.01, -5.71507, 2776.08, -124.51, 2776.75, 113.152, 67.1401, -5.47135, 106.515, -143.236, 72.5502, 75.2304
7, 2700.00000, 2673.86, -5.164, 2797.21, -124.207, 2776.41, 113.145, 49.3918, -18.4547, 85.0551, -140.136, 72.5342, 75.2774
7, 2760.00000, 2671, -4.83426, 2809.63, -124.025, 2775.67, 113.127, 41.0399, -31.3189, 72.4004, -137.595, 72.5297, 75.3037
7, 2820.00000, 2670.97, -4.83457, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4022, -137.596, 72.5316, 75.3046
7, 2880.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
7, 2940.00000, 2670.97, -4.8346, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4023, -137.596, 72.5317, 75.3046
7, 3000.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3192, 72.402, -137.596, 72.5316, 75.3046
7, 3060.00000, 2670.97, -4.83508, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5317, 75.3046
7, 3120.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
7, 3180.00000, 2676.85, -5.6936, 2776.91, -124.498, 2776.73, 113.151, 66.3856, -5.84771, 105.659, -143.134, 72.5501, 75.2339
7, 3240.00000, 2677.47, -5.80406, 2772.64, -124.559, 2776.8, 113.153, 70.2472, -4.04459, 109.985, -143.644, 72.5533, 75.2238
7, 3300.00000, 2671, -4.83444, 2809.62, -124.026, 2775.67, 113.127, 41.0393, -31.3195, 72.3996, -137.595, 72.5292, 75.3034
7, 3360.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0426, -31.3192, 72.402, -137.596, 72.5316, 75.3045
7, 3420.00000, 2670.97, -4.83483, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5317, 75.3046
7, 3480.00000, 2678.28, -5.96054, 2766.59, -124.644, 2776.89, 113.154, 75.8245, -1.84047, 116.102, -144.318, 72.5595, 75.2124
7, 3540.00000, 2671.26, -4.87792, 2807.98, -124.05, 2775.7, 113.128, 42.0038, -29.3173, 74.0771, -137.977, 72.5308, 75.2994
8, 0.00000, 2670.99, -4.83446, 2809.62, -124.026, 2775.66, 113.127, 41.0391, -31.3162, 72.4042, -137.593, 72.5324, 75.3038
8, 60.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4023, -137.596, 72.5316, 75.3046
8, 120.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
8, 180.00000, 2674.47, -5.2743, 2793, -124.268, 2776.46, 113.146, 52.652, -15.1554, 89.3169, -140.851, 72.5387, 75.269
8, 240.00000, 2671, -4.83427, 2809.63, -124.025, 2775.67, 113.127, 41.0398, -31.319, 72.4003, -137.595, 72.5296, 75.3036
8, 300.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3192, 72.402, -137.596, 72.5316, 75.3045
8, 360.00000, 2670.97, -4.83508, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5316, 75.3046
8, 420.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
8, 480.00000, 2676.85, -5.6936, 2776.91, -124.498, 2776.73, 113.151, 66.3856, -5.84771, 105.659, -143.134, 72.5501, 75.2339
8, 540.00000, 2677.47, -5.80406, 2772.64, -124.559, 2776.8, 113.153, 70.2472, -4.04459, 109.985, -143.644, 72.5533, 75.2238
8, 600.00000, 2671, -4.83444, 2809.62, -124.026, 2775.67, 113.127, 41.0393, -31.3195, 72.3996, -137.595, 72.5292, 75.3034
8, 660.00000, 2674.47, -5.27492, 2792.98, -124.268, 2776.46, 113.146, 52.6552, -15.1529, 89.3205, -140.852, 72.5387, 75.2693
8, 720.00000, 2671, -4.8345, 2809.62, -124.026, 2775.67, 113.127, 41.0398, -31.3192, 72.4002, -137.595, 72.5296, 75.3036
8, 780.00000, 2670.97, -4.83457, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4022, -137.596, 72.5316, 75.3046
8, 840.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
8, 900.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
8, 960.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
8, 1020.00000, 2670.97, -4.83458, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3187, 72.4023, -137.596, 72.5317, 75.3046
8, 1080.00000, 2674.47, -5.2743, 2793, -124.268, 2776.46, 113.146, 52.652, -15.1554, 89.3169, -140.851, 72.5387, 75.269
8, 1140.00000, 2671, -4.83427, 2809.63, -124.025, 2775.67, 113.127, 41.0398, -31.319, 72.4003, -137.595, 72.5296, 75.3036
8, 1200.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3192, 72.402, -137.596, 72.5316, 75.3045
8, 1260.00000, 2670.97, -4.83508, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5316, 75.3046
8, 1320.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
8, 1380.00000, 2676.85, -5.6936, 2776.91, -124.498, 2776.73, 113.151, 66.3856, -5.84771, 105.659, -143.134, 72.5501, 75.2339
8, 1440.00000, 2677.47, -5.80406, 2772.64, -124.559, 2776.8, 113.153, 70.2472, -4.04459, 109.985, -143.644, 72.5533, 75.2238
8, 1500.00000, 2671, -4.83444, 2809.62, -124.026, 2775.67, 113.127, 41.0393, -31.3195, 72.3996, -137.595, 72.5292, 75.3034
8, 1560.00000, 2674.47, -5.27492, 2792.98, -124.268, 2776.46, 113.146, 52.6552, -15.1529, 89.3205, -140.852, 72.5387, 75.2693
8, 1620.00000, 2671, -4.8345, 2809.62, -124.026, 2775.67, 113.127, 41.0398, -31.3192, 72.4002, -137.595, 72.5296, 75.3036
8, 1680.00000, 2670.97, -4.83457, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4022, -137.596, 72.5316, 75.3046
8, 1740.00000, 2670.97, -4.8348, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5316, 75.3046
8, 1800.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.402, -137.596, 72.5316, 75.3046
8, 1860.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5317, 75.3046
8, 1920.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5317, 75.3046
8, 1980.00000, 2674.47, -5.2746, 2792.99, -124.268, 2776.46, 113.146, 52.652, -15.1556, 89.3168, -140.851, 72.5387, 75.269
8, 2040.00000, 2671, -4.83427, 2809.63, -124.025, 2775.67, 113.127, 41.0398, -31.319, 72.4003, -137.595, 72.5296, 75.3036
8, 2100.00000, 2670.97, -4.83509, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3192, 72.402, -137.596, 72.5316, 75.3045
8, 2160.00000, 2670.97, -4.83508, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5316, 75.3046
8, 2220.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
8, 2280.00000, 2676.85, -5.6936, 2776.91, -124.498, 2776.73, 113.151, 66.3856, -5.84771, 105.659, -143.134, 72.5501, 75.2339
8, 2340.00000, 2677.47, -5.80406, 2772.64, -124.559, 2776.8, 113.153, 70.2472, -4.04459, 109.985, -143.644, 72.5533, 75.2238
8, 2400.00000, 2671, -4.83417, 2809.63, -124.025, 2775.67, 113.127, 41.0393, -31.3193, 72.3997, -137.595, 72.5292, 75.3035
8, 2460.00000, 2676.98, -5.71557, 2776.06, -124.51, 2776.74, 113.151, 67.1479, -5.47001, 106.522, -143.237, 72.5513, 75.2315
8, 2520.00000, 2671, -4.83418, 2809.63, -124.025, 2775.67, 113.127, 41.0394, -31.3192, 72.3998, -137.595, 72.5293, 75.3035
8, 2580.00000, 2670.97, -4.83457, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4022, -137.596, 72.5316, 75.3046
8, 2640.00000, 2670.97, -4.8348, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5316, 75.3046
8, 2700.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.402, -137.596, 72.5316, 75.3046
8, 2760.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5317, 75.3046
8, 2820.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.4021, -137.596, 72.5317, 75.3046
8, 2880.00000, 2674.47, -5.2746, 2792.99, -124.268, 2776.46, 113.146, 52.652, -15.1556, 89.3168, -140.851, 72.5387, 75.269
8, 2940.00000, 2672.49, -4.9457, 2805.52, -124.086, 2776.25, 113.142, 43.5457, -26.4822, 76.5972, -138.518, 72.5296, 75.2983
8, 3000.00000, 2673.81, -5.16532, 2797.17, -124.208, 2776.39, 113.144, 49.4008, -18.4539, 85.0602, -140.139, 72.5358, 75.2794
8, 3060.00000, 2671, -4.83476, 2809.61, -124.026, 2775.67, 113.127, 41.0399, -31.3193, 72.4002, -137.595, 72.5297, 75.3036
8, 3120.00000, 2674.86, -5.34034, 2790.48, -124.304, 2776.51, 113.147, 54.6934, -13.3685, 91.8854, -141.254, 72.5405, 75.2635
8, 3180.00000, 2675.75, -5.49454, 2784.57, -124.389, 2776.61, 113.149, 59.6578, -9.70396, 97.8928, -142.127, 72.5442, 75.2503
8, 3240.00000, 2671, -4.83422, 2809.63, -124.025, 2775.67, 113.127, 41.0396, -31.3191, 72.4001, -137.595, 72.5295, 75.3036
8, 3300.00000, 2670.97, -4.83457, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4022, -137.596, 72.5316, 75.3046
8, 3360.00000, 2676.98, -5.71557, 2776.06, -124.51, 2776.74, 113.151, 67.1479, -5.47001, 106.522, -143.237, 72.5514, 75.2315
8, 3420.00000, 2671, -4.83418, 2809.63, -124.025, 2775.67, 113.127, 41.0394, -31.3192, 72.3998, -137.595, 72.5293, 75.3035
8, 3480.00000, 2670.97, -4.83457, 2809.62, -124.026, 2775.66, 113.127, 41.0427, -31.3188, 72.4022, -137.596, 72.5316, 75.3046
8, 3540.00000, 2670.97, -4.8348, 2809.61, -124.026, 2775.66, 113.127, 41.0427, -31.3189, 72.4022, -137.596, 72.5316, 75.3046
9, 0.00000, 2670.97, -4.8351, 2809.6, -124.026, 2775.66, 113.127, 41.0427, -31.3191, 72.402, -137.596, 72.5316, 75.3046
