hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 0.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 60.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 120.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 180.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 240.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 300.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 360.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 420.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 480.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 540.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 600.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 660.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 720.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 780.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 840.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 900.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 960.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2731.54, -3.37074, 2820.4, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 0.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 60.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 120.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 180.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 240.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 300.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 360.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 420.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 480.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 540.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 600.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 660.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 720.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 780.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 840.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 900.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 960.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 0.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 60.00000, 2731.56, -3.37066, 2820.41, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
6, 120.00000, 2731.56, -3.37066, 2820.41, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
6, 180.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
6, 240.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 300.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 360.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 420.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 480.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 540.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 600.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 660.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 720.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 780.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 840.00000, 2720.83, -3.77444, 2811.92, -123.656, 2771.81, 114.664, 0, 0, 0, 0, 0, 0
6, 900.00000, 2727.32, -3.52996, 2817.07, -123.427, 2776.94, 114.928, 0, 0, 0, 0, 0, 0
6, 960.00000, 2731.55, -3.37079, 2820.4, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2731.56, -3.37066, 2820.41, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.26, 115.1, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2731.56, -3.37047, 2820.41, -123.279, 2780.27, 115.1, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2710.83, -3.99612, 2803.62, -123.86, 2763.55, 114.414, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2719.96, -3.79962, 2811.24, -123.679, 2771.14, 114.637, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2727.32, -3.52998, 2817.07, -123.427, 2776.94, 114.928, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2740.27, -3.26791, 2825.85, -123.201, 2786.21, 115.252, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2719.72, -3.89101, 2809.18, -123.781, 2769.62, 114.57, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2728.8, -3.6953, 2816.76, -123.601, 2777.17, 114.791, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2736.1, -3.42641, 2822.55, -123.349, 2782.93, 115.081, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2740.29, -3.26764, 2825.86, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.253, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2740.3, -3.26743, 2825.86, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.253, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2740.3, -3.26742, 2825.86, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2719.72, -3.89101, 2809.18, -123.781, 2769.62, 114.57, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2728.8, -3.6953, 2816.76, -123.601, 2777.17, 114.791, 0, 0, 0, 0, 0, 0
7, 0.00000, 2736.1, -3.42641, 2822.55, -123.349, 2782.93, 115.081, 0, 0, 0, 0, 0, 0
7, 60.00000, 2740.29, -3.26764, 2825.86, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
7, 120.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.253, 0, 0, 0, 0, 0, 0
7, 180.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 240.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 300.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 360.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 420.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 480.00000, 2737.8, -3.3625, 2823.89, -123.29, 2784.26, 115.15, 0, 0, 0, 0, 0, 0
7, 540.00000, 2727.95, -3.7342, 2816.09, -123.637, 2776.5, 114.75, 0, 0, 0, 0, 0, 0
7, 600.00000, 2740.28, -3.2678, 2825.85, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
7, 660.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
7, 720.00000, 2740.3, -3.26742, 2825.86, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 780.00000, 2719.72, -3.89101, 2809.18, -123.781, 2769.62, 114.57, 0, 0, 0, 0, 0, 0
7, 840.00000, 2728.8, -3.6953, 2816.76, -123.601, 2777.17, 114.791, 0, 0, 0, 0, 0, 0
7, 900.00000, 2736.1, -3.42641, 2822.55, -123.349, 2782.93, 115.081, 0, 0, 0, 0, 0, 0
7, 960.00000, 2740.29, -3.26764, 2825.86, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.253, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2740.31, -3.26733, 2825.87, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2731.12, -3.54728, 2818.42, -123.462, 2778.82, 114.946, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2725.73, -3.72889, 2814.11, -123.631, 2774.52, 114.749, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2727.92, -3.73463, 2816.07, -123.637, 2776.49, 114.749, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2740.28, -3.2678, 2825.85, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2740.3, -3.26752, 2825.86, -123.201, 2786.22, 115.252, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2740.3, -3.26742, 2825.86, -123.201, 2786.23, 115.253, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2719.72, -3.89101, 2809.18, -123.781, 2769.62, 114.57, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2728.8, -3.6953, 2816.76, -123.601, 2777.17, 114.791, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2718.55, -3.63313, 2811.6, -123.505, 2770.95, 114.775, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2722.77, -3.47408, 2814.93, -123.357, 2774.27, 114.947, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2722.78, -3.47395, 2814.94, -123.357, 2774.27, 114.947, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2722.78, -3.47376, 2814.94, -123.356, 2774.28, 114.947, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2713.47, -3.75544, 2807.4, -123.618, 2766.77, 114.638, 0, 0, 0, 0, 0, 0
