hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 0.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 60.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 120.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 180.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 240.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 300.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 360.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 420.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 480.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 540.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 600.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 660.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 720.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 780.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 840.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 900.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 960.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2736.99, -3.45452, 2823.89, -123.389, 2783.41, 115.048, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2745.38, -3.35205, 2829.13, -123.311, 2789.16, 115.198, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2745.4, -3.35179, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 0.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 60.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 120.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 180.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 240.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 300.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 360.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 420.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 480.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 540.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 600.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 660.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 720.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 780.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 840.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 900.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 960.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 0.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 60.00000, 2745.41, -3.35189, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 120.00000, 2745.41, -3.35189, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 180.00000, 2745.41, -3.35202, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 240.00000, 2745.41, -3.35189, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 300.00000, 2745.41, -3.35196, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 360.00000, 2745.41, -3.35181, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 420.00000, 2745.41, -3.35182, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 480.00000, 2745.41, -3.35189, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 540.00000, 2745.41, -3.35192, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 600.00000, 2745.41, -3.35199, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 660.00000, 2745.41, -3.35196, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 720.00000, 2745.41, -3.35189, 2829.13, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 780.00000, 2745.41, -3.35178, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 840.00000, 2745.41, -3.35185, 2829.14, -123.311, 2789.17, 115.198, 0, 0, 0, 0, 0, 0
6, 900.00000, 2746, -3.45385, 2825.29, -123.368, 2789.31, 115.197, 0, 0, 0, 0, 0, 0
6, 960.00000, 2747.63, -3.72783, 2814.91, -123.523, 2789.69, 115.197, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2749.01, -3.97285, 2805.58, -123.661, 2790.02, 115.195, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2747.18, -3.64648, 2818, -123.478, 2789.58, 115.197, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2747.53, -3.71114, 2815.55, -123.514, 2789.66, 115.196, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2747.42, -3.68817, 2816.41, -123.501, 2789.63, 115.197, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2746.03, -3.45362, 2825.29, -123.368, 2789.31, 115.198, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2746.58, -3.55096, 2821.62, -123.423, 2789.44, 115.197, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2747.99, -3.7899, 2812.55, -123.558, 2789.77, 115.196, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2748.63, -3.90915, 2808.02, -123.625, 2789.93, 115.195, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2747.78, -3.75144, 2814.01, -123.537, 2789.71, 115.197, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2749.14, -4.00509, 2804.33, -123.679, 2789.99, 115.196, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2749.14, -4.00371, 2804.38, -123.679, 2789.99, 115.196, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2747.28, -3.67083, 2817.05, -123.492, 2789.55, 115.198, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2749.24, -4.02359, 2803.62, -123.69, 2790.02, 115.196, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2748.83, -3.9406, 2806.81, -123.643, 2789.96, 115.196, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2756.39, -3.6902, 2817.65, -123.482, 2795.52, 115.345, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2756.69, -3.74413, 2815.6, -123.512, 2795.57, 115.345, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2757.68, -3.92805, 2808.56, -123.616, 2795.78, 115.344, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2756.95, -3.79306, 2813.71, -123.54, 2795.6, 115.345, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2756.61, -3.73108, 2816.07, -123.505, 2795.51, 115.346, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2759.63, -4.33086, 2793.03, -123.839, 2796.3, 115.341, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2759.1, -4.20392, 2797.96, -123.769, 2796.2, 115.342, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2758.24, -4.05588, 2803.58, -123.685, 2795.98, 115.344, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2758.12, -4.00991, 2805.42, -123.662, 2795.9, 115.344, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2757.71, -3.92796, 2808.55, -123.616, 2795.79, 115.345, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2756.4, -3.69574, 2817.42, -123.485, 2795.46, 115.346, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2757.64, -3.92479, 2808.67, -123.614, 2795.77, 115.345, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2759.66, -4.33717, 2792.78, -123.842, 2796.32, 115.341, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2759.23, -4.23986, 2796.55, -123.788, 2796.23, 115.342, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2758.12, -4.02048, 2804.99, -123.666, 2795.94, 115.344, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2757.93, -3.97314, 2806.82, -123.641, 2795.84, 115.345, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2757.54, -3.89828, 2809.69, -123.599, 2795.75, 115.345, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2755.67, -3.56672, 2822.33, -123.412, 2795.29, 115.347, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2758.89, -4.16914, 2799.29, -123.75, 2796.09, 115.343, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2759.49, -4.2996, 2794.24, -123.821, 2796.29, 115.342, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2759, -4.20496, 2797.86, -123.768, 2796.18, 115.343, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2758.12, -4.01342, 2805.27, -123.663, 2795.92, 115.344, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2757.71, -3.92791, 2808.56, -123.616, 2795.79, 115.345, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2756.94, -3.79299, 2813.71, -123.54, 2795.6, 115.345, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2756.61, -3.73103, 2816.07, -123.505, 2795.51, 115.346, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2759.63, -4.33079, 2793.03, -123.839, 2796.3, 115.341, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2759.1, -4.20391, 2797.96, -123.769, 2796.2, 115.342, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2758.24, -4.0559, 2803.58, -123.685, 2795.98, 115.344, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2758.12, -4.01002, 2805.41, -123.662, 2795.9, 115.344, 0, 0, 0, 0, 0, 0
7, 0.00000, 2757.71, -3.92805, 2808.55, -123.616, 2795.79, 115.345, 0, 0, 0, 0, 0, 0
7, 60.00000, 2756.4, -3.69563, 2817.42, -123.485, 2795.46, 115.346, 0, 0, 0, 0, 0, 0
7, 120.00000, 2756.53, -3.72487, 2816.3, -123.501, 2795.49, 115.346, 0, 0, 0, 0, 0, 0
7, 180.00000, 2757.35, -3.89595, 2809.71, -123.595, 2795.72, 115.345, 0, 0, 0, 0, 0, 0
7, 240.00000, 2756.2, -3.68075, 2817.94, -123.475, 2795.47, 115.346, 0, 0, 0, 0, 0, 0
7, 300.00000, 2756.08, -3.65433, 2818.96, -123.46, 2795.43, 115.346, 0, 0, 0, 0, 0, 0
7, 360.00000, 2756.2, -3.66429, 2818.61, -123.467, 2795.41, 115.346, 0, 0, 0, 0, 0, 0
7, 420.00000, 2755.75, -3.5792, 2821.84, -123.42, 2795.3, 115.347, 0, 0, 0, 0, 0, 0
7, 480.00000, 2755.61, -3.55714, 2822.69, -123.407, 2795.28, 115.347, 0, 0, 0, 0, 0, 0
7, 540.00000, 2757.04, -3.8231, 2812.54, -123.556, 2795.62, 115.345, 0, 0, 0, 0, 0, 0
7, 600.00000, 2758.23, -4.05594, 2803.6, -123.685, 2795.96, 115.343, 0, 0, 0, 0, 0, 0
7, 660.00000, 2759.3, -4.26719, 2795.47, -123.802, 2796.26, 115.342, 0, 0, 0, 0, 0, 0
7, 720.00000, 2758.12, -4.00958, 2805.43, -123.661, 2795.94, 115.344, 0, 0, 0, 0, 0, 0
7, 780.00000, 2756, -3.61675, 2820.45, -123.441, 2795.42, 115.346, 0, 0, 0, 0, 0, 0
7, 840.00000, 2755.78, -3.57927, 2821.87, -123.419, 2795.37, 115.346, 0, 0, 0, 0, 0, 0
7, 900.00000, 2755.54, -3.53957, 2823.38, -123.397, 2795.31, 115.346, 0, 0, 0, 0, 0, 0
7, 960.00000, 2756.48, -3.73067, 2816.05, -123.503, 2795.54, 115.345, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2757.78, -3.95602, 2807.47, -123.63, 2795.86, 115.344, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2759.56, -4.31937, 2793.47, -123.831, 2796.33, 115.341, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2756.89, -3.77746, 2814.32, -123.531, 2795.63, 115.345, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2757.05, -3.80837, 2813.14, -123.549, 2795.65, 115.345, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2757.66, -3.92358, 2808.73, -123.613, 2795.78, 115.345, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2756.63, -3.73594, 2815.89, -123.508, 2795.52, 115.346, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2756.63, -3.73735, 2815.83, -123.509, 2795.52, 115.346, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2757.36, -3.87053, 2810.77, -123.583, 2795.73, 115.344, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2757.3, -3.84808, 2811.63, -123.571, 2795.74, 115.345, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2755.87, -3.59587, 2821.24, -123.429, 2795.39, 115.346, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2757.46, -3.88747, 2810.11, -123.593, 2795.73, 115.345, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2757.47, -3.88661, 2810.14, -123.593, 2795.73, 115.345, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2756.07, -3.63871, 2819.59, -123.453, 2795.38, 115.346, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2741.49, -4.25776, 2793.36, -123.841, 2784.4, 115.046, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2742.86, -4.55416, 2781.95, -124.003, 2784.77, 115.044, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2742.38, -4.46, 2785.56, -123.95, 2784.68, 115.044, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2741.34, -4.23514, 2794.22, -123.827, 2784.39, 115.046, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2740.95, -4.14953, 2797.51, -123.781, 2784.26, 115.047, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2740.38, -4.04378, 2801.54, -123.722, 2784.13, 115.047, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2739.32, -3.85722, 2808.64, -123.617, 2783.88, 115.047, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2742.61, -4.49904, 2784.08, -123.973, 2784.68, 115.044, 0, 0, 0, 0, 0, 0
