hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 0.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 60.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 120.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 180.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 240.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 300.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 360.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 420.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 480.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 540.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 600.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 660.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 720.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 780.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 840.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 900.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 960.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 0.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 60.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 120.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 180.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 240.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 300.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 360.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 420.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 480.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 540.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 600.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 660.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 720.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 780.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 840.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 900.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 960.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 0.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 60.00000, 2672.79, -4.47853, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 120.00000, 2672.79, -4.47853, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 180.00000, 2672.79, -4.47866, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 240.00000, 2672.79, -4.47853, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 300.00000, 2672.79, -4.4786, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 360.00000, 2672.79, -4.47845, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 420.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 480.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 540.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 600.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 660.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 720.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 780.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 840.00000, 2672.79, -4.47842, 2791.59, -124.144, 2747.24, 113.574, 0, 0, 0, 0, 0, 0
6, 900.00000, 2673.42, -4.57502, 2788.05, -124.201, 2747.29, 113.573, 0, 0, 0, 0, 0, 0
6, 960.00000, 2675.06, -5.00267, 2787.33, -124.295, 2761.4, 113.369, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2677.53, -5.23683, 2778.71, -124.429, 2762.06, 113.385, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2674.59, -4.92527, 2790.21, -124.25, 2761.39, 113.369, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2674.97, -4.98672, 2787.93, -124.285, 2761.41, 113.369, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2674.84, -4.96513, 2788.73, -124.273, 2761.39, 113.369, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2673.26, -4.74288, 2796.97, -124.143, 2761.28, 113.368, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2672.6, -4.64646, 2800.53, -124.086, 2761.24, 113.369, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2672.58, -4.64654, 2800.53, -124.086, 2761.24, 113.368, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2672.58, -4.64654, 2800.53, -124.086, 2761.24, 113.368, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2672.79, -4.67871, 2799.34, -124.105, 2761.25, 113.368, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2674.82, -4.96843, 2788.61, -124.275, 2761.38, 113.369, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2674.76, -4.95723, 2789.03, -124.268, 2761.38, 113.369, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2674.61, -4.93649, 2789.8, -124.256, 2761.37, 113.369, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2674.71, -4.95173, 2789.23, -124.265, 2761.38, 113.369, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2673.84, -4.82571, 2793.91, -124.191, 2761.32, 113.368, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2675.09, -5.00241, 2787.34, -124.295, 2761.41, 113.369, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2677.53, -5.23683, 2778.71, -124.429, 2762.06, 113.385, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2674.59, -4.92527, 2790.21, -124.25, 2761.39, 113.369, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2674.97, -4.98672, 2787.93, -124.285, 2761.41, 113.369, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2668.98, -9.97332, 2594.56, -126.257, 2778.88, 113.193, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2427.26, -30.9384, 1657.92, -127.184, 2787.04, 112.688, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2494.2, -27.2365, 1819.88, -128.444, 2787.92, 112.842, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2359.34, -34.2174, 1521.37, -125.223, 2785.06, 112.542, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2614.47, -18.268, 2225.43, -128.604, 2783.46, 113.111, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2672.75, -4.84578, 2808.29, -124.047, 2775.3, 113.167, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2675.78, -5.13753, 2797.53, -124.216, 2775.96, 113.184, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2675.72, -5.12594, 2797.97, -124.21, 2775.96, 113.185, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2675.58, -5.10518, 2798.75, -124.198, 2775.95, 113.184, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2675.64, -5.1207, 2798.16, -124.206, 2775.95, 113.184, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2674.74, -4.99449, 2802.88, -124.133, 2775.9, 113.183, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2676.03, -5.17187, 2796.24, -124.236, 2775.99, 113.185, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2677.8, -5.40236, 2787.6, -124.371, 2776.12, 113.189, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2675.49, -5.09428, 2799.15, -124.191, 2775.96, 113.184, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2675.94, -5.15569, 2796.85, -124.227, 2775.98, 113.185, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2669.01, -9.97324, 2594.56, -126.257, 2778.89, 113.193, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2427.26, -30.9384, 1657.92, -127.184, 2787.04, 112.688, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2494.2, -27.2365, 1819.88, -128.444, 2787.92, 112.842, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2359.34, -34.2174, 1521.37, -125.223, 2785.06, 112.542, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2614.47, -18.268, 2225.43, -128.604, 2783.46, 113.111, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2672.76, -4.84584, 2808.28, -124.047, 2775.3, 113.167, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2675.78, -5.13765, 2797.53, -124.216, 2775.96, 113.184, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2675.72, -5.12611, 2797.96, -124.21, 2775.96, 113.185, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2675.58, -5.10538, 2798.74, -124.198, 2775.95, 113.184, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2675.64, -5.12088, 2798.15, -124.206, 2775.95, 113.184, 0, 0, 0, 0, 0, 0
7, 0.00000, 2674.74, -4.99458, 2802.87, -124.133, 2775.9, 113.183, 0, 0, 0, 0, 0, 0
7, 60.00000, 2676.03, -5.17187, 2796.24, -124.236, 2775.99, 113.185, 0, 0, 0, 0, 0, 0
7, 120.00000, 2677.8, -5.40236, 2787.6, -124.371, 2776.12, 113.189, 0, 0, 0, 0, 0, 0
7, 180.00000, 2675.49, -5.09428, 2799.15, -124.191, 2775.96, 113.184, 0, 0, 0, 0, 0, 0
7, 240.00000, 2675.94, -5.15569, 2796.85, -124.227, 2775.98, 113.185, 0, 0, 0, 0, 0, 0
7, 300.00000, 2669.01, -9.97324, 2594.56, -126.257, 2778.89, 113.193, 0, 0, 0, 0, 0, 0
7, 360.00000, 2427.26, -30.9384, 1657.92, -127.184, 2787.04, 112.688, 0, 0, 0, 0, 0, 0
7, 420.00000, 2494.2, -27.2365, 1819.88, -128.444, 2787.92, 112.842, 0, 0, 0, 0, 0, 0
7, 480.00000, 2359.34, -34.2174, 1521.37, -125.223, 2785.06, 112.542, 0, 0, 0, 0, 0, 0
7, 540.00000, 2614.47, -18.268, 2225.43, -128.604, 2783.46, 113.111, 0, 0, 0, 0, 0, 0
7, 600.00000, 2675.45, -5.09129, 2799.26, -124.189, 2775.95, 113.184, 0, 0, 0, 0, 0, 0
7, 660.00000, 2679.31, -5.61623, 2779.54, -124.494, 2776.22, 113.191, 0, 0, 0, 0, 0, 0
7, 720.00000, 2679.2, -5.59396, 2780.39, -124.482, 2776.22, 113.192, 0, 0, 0, 0, 0, 0
7, 780.00000, 2678.2, -5.45483, 2785.63, -124.401, 2776.15, 113.19, 0, 0, 0, 0, 0, 0
7, 840.00000, 2678.05, -5.43488, 2786.38, -124.39, 2776.14, 113.189, 0, 0, 0, 0, 0, 0
7, 900.00000, 2676.45, -5.21989, 2794.45, -124.265, 2776.02, 113.186, 0, 0, 0, 0, 0, 0
7, 960.00000, 2676.15, -5.17043, 2796.31, -124.237, 2776.01, 113.186, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2677.8, -5.40236, 2787.6, -124.371, 2776.12, 113.189, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2675.49, -5.09428, 2799.15, -124.191, 2775.96, 113.184, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2675.94, -5.15569, 2796.85, -124.227, 2775.98, 113.185, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2669.63, -10.1418, 2587.83, -126.346, 2778.91, 113.193, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2425.22, -31.1014, 1651.11, -127.148, 2786.95, 112.681, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2492.45, -27.4272, 1811.74, -128.446, 2787.89, 112.834, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2357.55, -34.3544, 1515.93, -125.169, 2784.93, 112.536, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2614.06, -18.4315, 2218.48, -128.658, 2783.63, 113.109, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2675.45, -5.09129, 2799.26, -124.189, 2775.95, 113.184, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2679.31, -5.61623, 2779.54, -124.494, 2776.22, 113.191, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2679.2, -5.59396, 2780.39, -124.482, 2776.22, 113.192, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2678.2, -5.45483, 2785.63, -124.401, 2776.15, 113.19, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2678.05, -5.43488, 2786.38, -124.39, 2776.14, 113.189, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2587.21, -20.9907, 2102.69, -128.966, 2785.91, 113.055, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2398.22, -32.441, 1594.41, -126.435, 2786.25, 112.622, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2362.42, -34.1656, 1523.55, -125.337, 2785.05, 112.545, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2510.23, -26.3515, 1859.74, -128.667, 2787.89, 112.877, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2675.35, -6.56302, 2738.7, -124.847, 2776.97, 113.194, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2669.64, -10.1418, 2587.83, -126.346, 2778.91, 113.193, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2425.22, -31.1014, 1651.11, -127.148, 2786.95, 112.681, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2492.45, -27.4272, 1811.74, -128.446, 2787.89, 112.834, 0, 0, 0, 0, 0, 0
