hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 2940.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3000.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3060.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3120.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3180.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3240.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3300.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3360.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3420.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3480.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
3, 3540.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 0.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 60.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 120.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 180.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 240.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 300.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 360.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 420.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 480.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 540.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 600.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 660.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 720.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 780.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 840.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 900.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 960.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1020.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1080.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1140.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1200.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1260.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1320.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1380.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1440.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1500.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1560.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1620.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1680.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1740.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1800.00000, 2754.83, -3.32143, 2834.96, -123.399, 2791.83, 115.241, 0, 0, 0, 0, 0, 0
4, 1860.00000, 2762.77, -3.22279, 2839.9, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 1920.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 1980.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2040.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2100.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2160.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2220.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2280.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2340.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2400.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2460.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2520.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2580.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2640.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2700.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2760.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2820.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2880.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 2940.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3000.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3060.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3120.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3180.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3240.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3300.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3360.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3420.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3480.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
4, 3540.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 0.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 60.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 120.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 180.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 240.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 300.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 360.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 420.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 480.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 540.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 600.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 660.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 720.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 780.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 840.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 900.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 960.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1020.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1080.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1140.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1200.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1260.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1320.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1380.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1440.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1500.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1560.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1620.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1680.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1740.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1800.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1860.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1920.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 1980.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2040.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2100.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2160.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2220.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2280.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2340.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2400.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2460.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2520.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2580.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2640.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2700.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2760.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2820.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2880.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 2940.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3000.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3060.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3120.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3180.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3240.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3300.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3360.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3420.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3480.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
5, 3540.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 0.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 60.00000, 2762.79, -3.2226, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 120.00000, 2762.79, -3.2226, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 180.00000, 2762.78, -3.22267, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 240.00000, 2762.79, -3.2226, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 300.00000, 2762.78, -3.22263, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 360.00000, 2762.79, -3.22256, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 420.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 480.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 540.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 600.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 660.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 720.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 780.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 840.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 900.00000, 2761.5, -3.27124, 2838.89, -123.366, 2796.35, 115.334, 0, 0, 0, 0, 0, 0
6, 960.00000, 2757.93, -3.40319, 2836.09, -123.489, 2793.54, 115.191, 0, 0, 0, 0, 0, 0
6, 1020.00000, 2754.74, -3.52078, 2833.58, -123.599, 2791.03, 115.064, 0, 0, 0, 0, 0, 0
6, 1080.00000, 2758.96, -3.36455, 2836.9, -123.453, 2794.36, 115.233, 0, 0, 0, 0, 0, 0
6, 1140.00000, 2758.15, -3.39517, 2836.26, -123.482, 2793.72, 115.2, 0, 0, 0, 0, 0, 0
6, 1200.00000, 2758.42, -3.38452, 2836.48, -123.471, 2793.94, 115.211, 0, 0, 0, 0, 0, 0
6, 1260.00000, 2761.46, -3.27167, 2838.87, -123.366, 2796.33, 115.333, 0, 0, 0, 0, 0, 0
6, 1320.00000, 2762.76, -3.22285, 2839.9, -123.32, 2797.36, 115.386, 0, 0, 0, 0, 0, 0
6, 1380.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 1440.00000, 2762.79, -3.22254, 2839.91, -123.32, 2797.37, 115.386, 0, 0, 0, 0, 0, 0
6, 1500.00000, 2762.35, -3.2389, 2839.56, -123.335, 2797.02, 115.368, 0, 0, 0, 0, 0, 0
6, 1560.00000, 2758.26, -3.38732, 2836.4, -123.474, 2793.82, 115.208, 0, 0, 0, 0, 0, 0
6, 1620.00000, 2758.4, -3.38186, 2836.51, -123.468, 2793.93, 115.213, 0, 0, 0, 0, 0, 0
6, 1680.00000, 2758.69, -3.37129, 2836.74, -123.459, 2794.16, 115.225, 0, 0, 0, 0, 0, 0
6, 1740.00000, 2758.49, -3.37893, 2836.58, -123.466, 2794, 115.217, 0, 0, 0, 0, 0, 0
6, 1800.00000, 2760.3, -3.31411, 2837.97, -123.405, 2795.42, 115.287, 0, 0, 0, 0, 0, 0
6, 1860.00000, 2765.87, -3.30426, 2841.04, -123.41, 2799.08, 115.335, 0, 0, 0, 0, 0, 0
6, 1920.00000, 2762.73, -3.42122, 2838.57, -123.52, 2796.6, 115.209, 0, 0, 0, 0, 0, 0
6, 1980.00000, 2766.91, -3.2654, 2841.86, -123.374, 2799.9, 115.377, 0, 0, 0, 0, 0, 0
6, 2040.00000, 2766.11, -3.29594, 2841.22, -123.402, 2799.26, 115.344, 0, 0, 0, 0, 0, 0
6, 2100.00000, 2703.32, -5.73541, 2799.82, -125.543, 2760.08, 112.654, 0, 0, 0, 0, 0, 0
6, 2160.00000, 2318.72, -17.7948, 2463.21, -137.668, 2397.5, 99.3065, 0, 0, 0, 0, 0, 0
6, 2220.00000, 2403.57, -15.4709, 2545.35, -135.195, 2486.56, 101.868, 0, 0, 0, 0, 0, 0
6, 2280.00000, 2233.48, -19.9822, 2379.12, -140.019, 2307.05, 96.8932, 0, 0, 0, 0, 0, 0
6, 2340.00000, 2569.76, -10.3972, 2704.04, -129.805, 2662.02, 107.43, 0, 0, 0, 0, 0, 0
6, 2400.00000, 2770.29, -3.13999, 2844.51, -123.256, 2802.54, 115.513, 0, 0, 0, 0, 0, 0
6, 2460.00000, 2766.23, -3.28809, 2841.36, -123.394, 2799.36, 115.352, 0, 0, 0, 0, 0, 0
6, 2520.00000, 2766.37, -3.28262, 2841.48, -123.389, 2799.48, 115.358, 0, 0, 0, 0, 0, 0
6, 2580.00000, 2766.65, -3.27208, 2841.7, -123.379, 2799.7, 115.37, 0, 0, 0, 0, 0, 0
6, 2640.00000, 2766.45, -3.27971, 2841.54, -123.387, 2799.54, 115.361, 0, 0, 0, 0, 0, 0
6, 2700.00000, 2768.24, -3.21508, 2842.92, -123.326, 2800.95, 115.431, 0, 0, 0, 0, 0, 0
6, 2760.00000, 2765.89, -3.304, 2841.05, -123.41, 2799.09, 115.336, 0, 0, 0, 0, 0, 0
6, 2820.00000, 2762.73, -3.42123, 2838.57, -123.52, 2796.6, 115.209, 0, 0, 0, 0, 0, 0
6, 2880.00000, 2766.91, -3.26539, 2841.86, -123.374, 2799.9, 115.377, 0, 0, 0, 0, 0, 0
6, 2940.00000, 2766.11, -3.29596, 2841.22, -123.402, 2799.26, 115.344, 0, 0, 0, 0, 0, 0
6, 3000.00000, 2703.32, -5.73541, 2799.82, -125.543, 2760.08, 112.654, 0, 0, 0, 0, 0, 0
6, 3060.00000, 2318.72, -17.7948, 2463.21, -137.668, 2397.5, 99.3065, 0, 0, 0, 0, 0, 0
6, 3120.00000, 2403.57, -15.4709, 2545.35, -135.195, 2486.56, 101.868, 0, 0, 0, 0, 0, 0
6, 3180.00000, 2233.48, -19.9822, 2379.12, -140.019, 2307.05, 96.8932, 0, 0, 0, 0, 0, 0
6, 3240.00000, 2569.76, -10.3972, 2704.04, -129.805, 2662.02, 107.43, 0, 0, 0, 0, 0, 0
6, 3300.00000, 2770.28, -3.14002, 2844.51, -123.256, 2802.54, 115.513, 0, 0, 0, 0, 0, 0
6, 3360.00000, 2766.22, -3.28815, 2841.36, -123.395, 2799.36, 115.352, 0, 0, 0, 0, 0, 0
6, 3420.00000, 2766.36, -3.28271, 2841.47, -123.389, 2799.48, 115.358, 0, 0, 0, 0, 0, 0
6, 3480.00000, 2766.65, -3.27218, 2841.7, -123.38, 2799.7, 115.369, 0, 0, 0, 0, 0, 0
6, 3540.00000, 2766.45, -3.2798, 2841.54, -123.387, 2799.54, 115.361, 0, 0, 0, 0, 0, 0
7, 0.00000, 2768.24, -3.21512, 2842.92, -123.326, 2800.95, 115.431, 0, 0, 0, 0, 0, 0
7, 60.00000, 2765.89, -3.304, 2841.05, -123.41, 2799.09, 115.336, 0, 0, 0, 0, 0, 0
7, 120.00000, 2762.73, -3.42123, 2838.57, -123.52, 2796.6, 115.209, 0, 0, 0, 0, 0, 0
7, 180.00000, 2766.91, -3.26539, 2841.86, -123.374, 2799.9, 115.377, 0, 0, 0, 0, 0, 0
7, 240.00000, 2766.11, -3.29596, 2841.22, -123.402, 2799.26, 115.344, 0, 0, 0, 0, 0, 0
7, 300.00000, 2703.32, -5.73541, 2799.82, -125.543, 2760.08, 112.654, 0, 0, 0, 0, 0, 0
7, 360.00000, 2318.72, -17.7948, 2463.21, -137.668, 2397.5, 99.3065, 0, 0, 0, 0, 0, 0
7, 420.00000, 2403.57, -15.4709, 2545.35, -135.195, 2486.56, 101.868, 0, 0, 0, 0, 0, 0
7, 480.00000, 2233.48, -19.9822, 2379.12, -140.019, 2307.05, 96.8932, 0, 0, 0, 0, 0, 0
7, 540.00000, 2569.76, -10.3972, 2704.04, -129.805, 2662.02, 107.43, 0, 0, 0, 0, 0, 0
7, 600.00000, 2766.98, -3.26352, 2841.91, -123.372, 2799.94, 115.379, 0, 0, 0, 0, 0, 0
7, 660.00000, 2759.68, -3.53053, 2836.21, -123.622, 2794.2, 115.091, 0, 0, 0, 0, 0, 0
7, 720.00000, 2759.96, -3.51996, 2836.43, -123.611, 2794.42, 115.102, 0, 0, 0, 0, 0, 0
7, 780.00000, 2761.87, -3.44974, 2837.93, -123.546, 2795.93, 115.178, 0, 0, 0, 0, 0, 0
7, 840.00000, 2762.14, -3.43945, 2838.15, -123.536, 2796.15, 115.189, 0, 0, 0, 0, 0, 0
7, 900.00000, 2765.17, -3.32952, 2840.5, -123.434, 2798.53, 115.308, 0, 0, 0, 0, 0, 0
7, 960.00000, 2765.86, -3.30429, 2841.04, -123.41, 2799.08, 115.335, 0, 0, 0, 0, 0, 0
7, 1020.00000, 2762.73, -3.42123, 2838.57, -123.52, 2796.6, 115.209, 0, 0, 0, 0, 0, 0
7, 1080.00000, 2766.91, -3.26539, 2841.87, -123.374, 2799.9, 115.377, 0, 0, 0, 0, 0, 0
7, 1140.00000, 2766.11, -3.29596, 2841.22, -123.402, 2799.26, 115.344, 0, 0, 0, 0, 0, 0
7, 1200.00000, 2700.57, -5.82717, 2797.67, -125.629, 2757.85, 112.553, 0, 0, 0, 0, 0, 0
7, 1260.00000, 2314.73, -17.911, 2459.32, -137.793, 2393.18, 99.1786, 0, 0, 0, 0, 0, 0
7, 1320.00000, 2399.42, -15.5971, 2541.39, -135.331, 2482.12, 101.728, 0, 0, 0, 0, 0, 0
7, 1380.00000, 2229.8, -20.0854, 2375.46, -140.131, 2303.05, 96.7798, 0, 0, 0, 0, 0, 0
7, 1440.00000, 2566.99, -10.4928, 2701.46, -129.904, 2659.15, 107.326, 0, 0, 0, 0, 0, 0
7, 1500.00000, 2766.98, -3.26352, 2841.91, -123.372, 2799.94, 115.379, 0, 0, 0, 0, 0, 0
7, 1560.00000, 2759.68, -3.53053, 2836.21, -123.622, 2794.2, 115.091, 0, 0, 0, 0, 0, 0
7, 1620.00000, 2759.96, -3.51996, 2836.43, -123.611, 2794.42, 115.102, 0, 0, 0, 0, 0, 0
7, 1680.00000, 2761.87, -3.44974, 2837.93, -123.546, 2795.93, 115.178, 0, 0, 0, 0, 0, 0
7, 1740.00000, 2762.14, -3.43945, 2838.15, -123.536, 2796.15, 115.189, 0, 0, 0, 0, 0, 0
7, 1800.00000, 2510.9, -12.0131, 2650.41, -131.527, 2601.33, 105.602, 0, 0, 0, 0, 0, 0
7, 1860.00000, 2269.99, -18.8685, 2418.07, -138.821, 2347.85, 98.0537, 0, 0, 0, 0, 0, 0
7, 1920.00000, 2224.29, -20.0387, 2372.64, -140.083, 2299.11, 96.7636, 0, 0, 0, 0, 0, 0
7, 1980.00000, 2409.92, -15.052, 2554.33, -134.75, 2495.36, 102.258, 0, 0, 0, 0, 0, 0
7, 2040.00000, 2733.18, -4.29678, 2826.66, -124.107, 2788.34, 114.162, 0, 0, 0, 0, 0, 0
7, 2100.00000, 2683.88, -6.18124, 2796.68, -125.732, 2759.77, 112.046, 0, 0, 0, 0, 0, 0
7, 2160.00000, 2303.49, -17.9927, 2451.08, -137.883, 2383.29, 99.0184, 0, 0, 0, 0, 0, 0
7, 2220.00000, 2387.42, -15.6943, 2532.73, -135.433, 2471.73, 101.55, 0, 0, 0, 0, 0, 0
